-2.367513	-0.962509	-1.682250	-1.279621	0.984999	1.183906	0.751226	1.542034	2703.781767
-2.399361	-1.028575	-1.556409	-1.350175	0.950226	1.254783	0.711078	1.592052	662.614671
-2.386475	-0.933944	-1.563419	-1.224558	0.951283	1.166758	0.743254	1.582263	2535.775029
-2.276827	-0.939499	-1.527796	-1.283290	0.858518	1.159030	0.841513	1.497705	3117.234792
-2.264845	-0.916970	-1.684758	-1.261271	0.875191	1.248454	0.848151	1.556906	1827.215757
-2.344593	-0.952407	-1.613812	-1.387285	0.898993	1.280574	0.851667	1.579667	4822.063641
-2.279049	-0.998020	-1.643729	-1.342959	0.831420	1.177436	0.847837	1.450763	3228.388805
-2.268442	-0.962233	-1.613081	-1.330781	0.827288	1.267267	0.859554	1.470701	2678.692633
-2.296183	-0.961694	-1.509175	-1.279900	0.876934	1.194250	0.876988	1.405076	740.585810
-2.337008	-1.025962	-1.509575	-1.307949	0.886738	1.194619	0.711037	1.490250	657.661670
-2.243659	-1.032362	-1.648528	-1.241879	0.911177	1.226172	0.774259	1.527896	111.520864
-2.376606	-1.004910	-1.570818	-1.246472	0.865737	1.140526	0.771870	1.509360	360.109025
-2.238733	-1.039653	-1.615942	-1.352922	0.964062	1.225194	0.826404	1.506047	800.468185
-2.335412	-1.002834	-1.574885	-1.356645	0.805088	1.185517	0.727069	1.464542	7761.703779
-2.268235	-1.028685	-1.559203	-1.273439	0.969610	1.235343	0.707380	1.517378	345.381065
-2.355657	-0.943190	-1.563392	-1.203938	0.901729	1.247044	0.775155	1.486291	616.950308
-2.384851	-1.048034	-1.501524	-1.314848	0.841507	1.294628	0.773639	1.564167	134.582008
-2.365828	-1.022283	-1.502546	-1.362441	0.815490	1.296368	0.822732	1.422044	515.315895
-2.393273	-0.954440	-1.602794	-1.372021	0.938445	1.125621	0.769639	1.561449	14287.893427
-2.341121	-0.913670	-1.537479	-1.336015	0.884780	1.288677	0.708592	1.570407	6177.630901
-2.205328	-1.023684	-1.660259	-1.239241	0.915276	1.158180	0.776082	1.426257	145.226970
-2.209521	-1.046428	-1.556896	-1.227884	0.942026	1.130153	0.794089	1.561001	29.356984
-2.312960	-0.978621	-1.681971	-1.367910	0.873500	1.200316	0.856950	1.538122	5503.937308
-2.273239	-1.058981	-1.537502	-1.330548	0.803276	1.179098	0.742906	1.598607	1125.918231
-2.394793	-1.031050	-1.582804	-1.362800	0.849240	1.152054	0.718163	1.496370	9661.985342
-2.393537	-0.985227	-1.654745	-1.359044	0.958465	1.243657	0.867202	1.545480	1649.005974
-2.333093	-1.048654	-1.555686	-1.390239	0.933496	1.122472	0.768327	1.473064	11549.062807
-2.268282	-0.980938	-1.692402	-1.302542	0.919916	1.158592	0.829106	1.417290	1785.622180
-2.295299	-0.953747	-1.645193	-1.321160	0.908843	1.101883	0.727672	1.425255	11935.437974
-2.334065	-0.919680	-1.697673	-1.254024	0.902773	1.173802	0.770825	1.467816	4697.390962
-2.386807	-0.918557	-1.547012	-1.394782	0.882244	1.172479	0.865593	1.599990	27231.542755
-2.300341	-1.036832	-1.636817	-1.298398	0.974140	1.211329	0.887180	1.511487	92.752802
-2.378778	-0.918974	-1.526058	-1.391398	0.998702243153	0.975617	1.223339	0.869861	1.410226	516.654620
-2.375420	-0.961722	-1.578013	-1.339796	0.816543	1.214198	0.843159	1.402445	5345.291635
-2.302035	-1.004010	-1.688980	-1.379625	0.847318	1.153629	0.854969	1.515354	12035.674227
-2.333446	-1.091561	-1.697777	-1.320905	0.816912	1.129583	0.773818	1.476305	204.380666
-2.304175	-1.011074	-1.629635	-1.382085	0.969491	1.257961	0.785523	1.538194	1335.623473
-2.303076	-1.071149	-1.602131	-1.396166	0.803915	1.107383	0.769887	1.462321	73850.152988
-2.222206	-0.975896	-1.587942	-1.253957	0.897619	1.237780	0.746373	1.549330	975.810737
-2.298272	-1.099141	-1.542130	-1.375052	0.827848	1.280497	0.848433	1.447659	132.715190
-2.342156	-1.035876	-1.658702	-1.200371	0.951471	1.257383	0.766581	1.485014	33.666276
-2.361718	-1.053766	-1.696025	-1.353807	0.989896	1.232732	0.815010	1.566847	508.927470
-2.379311	-0.978481	-1.645153	-1.238383	0.851192	1.238941	0.849266	1.507817	194.177211
-2.237095	-1.068382	-1.628110	-1.311344	0.987892	1.112899	0.754202	1.582568	193.341845
-2.201355	-0.954139	-1.567115	-1.297715	0.968506	1.296934	0.895829	1.566006	569.424783
-2.298566	-1.075043	-1.674269	-1.345485	0.820645	1.135606	0.849186	1.468605	294.855241
-2.295608	-0.970570	-1.561736	-1.338063	0.918460	1.286809	0.836052	1.462325	1200.782044
-2.302803	-0.915966	-1.506200	-1.226527	0.975063	1.128213	0.897551	1.579967	476.102320
-2.272769	-1.081344	-1.584160	-1.265245	0.991513	1.224045	0.774721	1.469218	31.019419
-2.393370	-0.926585	-1.677607	-1.237806	0.804358	1.227165	0.741042	1.548626	2633.361884
-2.286700	-0.985965	-1.694798	-1.219635	0.955611	1.101617	0.783577	1.571878	316.323504
-2.291659	-1.062184	-1.672047	-1.344692	0.837175	1.284757	0.719067	1.477021	746.809288
-2.260028	-1.021751	-1.594688	-1.370517	0.893681	1.198589	0.808401	1.440579	3535.369891
-2.262321	-1.052278	-1.679676	-1.270243	0.908523	1.123347	0.884125	1.438662	18.438812
-2.362480	-0.969723	-1.612649	-1.321028	0.888209	1.198483	0.768658	1.459333	3455.903103
-2.279972	-1.046432	-1.535824	-1.385817	0.998874	1.282441	0.854370	1.599220	301.381214
-2.344628	-1.006226	-1.605918	-1.370607	0.868710	1.125453	0.890018	1.556370	6429.871110
-2.338264	-1.045261	-1.610121	-1.373807	0.834390	1.251379	0.783160	1.459627	2280.430831
-2.204243	-1.009176	-1.686797	-1.269079	0.955101	1.269809	0.782545	1.538290	361.283135
-2.252056	-0.923768	-1.574322	-1.351406	0.842286	1.280844	0.885081	1.553148	9338.516380
-2.232044	-1.029502	-1.514632	-1.373707	0.870962	1.259325	0.709516	1.501403	621.954651
-2.298338	-0.969756	-1.636485	-1.253947	0.900008	1.170960	0.792615	1.422195	1170.301535
-2.258111	-1.061953	-1.579479	-1.281057	0.991741	1.153682	0.800152	1.455064	72.698642
-2.318753	-0.921541	-1.699988	-1.216190	0.818904	1.266216	0.874445	1.581280	596.009028
-2.358912	-0.946453	-1.557684	-1.393101	0.992784	1.219816	0.766343	1.419234	4540.212536
-2.274647	-1.088511	-1.622918	-1.320789	0.891966	1.283325	0.758648	1.421164	193.089744
-2.375296	-1.028167	-1.686012	-1.242483	0.910134	1.196015	0.772105	1.534166	139.380525
-2.310453	-0.980948	-1.606487	-1.315512	0.879207	1.163248	0.712262	1.456127	4514.895397
-2.360904	-0.935156	-1.561881	-1.296823	0.974256	1.269514	0.795157	1.440597	1483.823541
-2.230258	-1.082587	-1.657075	-1.266347	0.848724	1.142047	0.734209	1.594275	50.818110
-2.398995	-0.948912	-1.562842	-1.329864	0.871820	1.157754	0.778845	1.450626	8689.512391
-2.267826	-0.944066	-1.675070	-1.233253	0.920733	1.138249	0.763393	1.538630	2486.840372
-2.230471	-0.945156	-1.579004	-1.263896	0.877948	1.295230	0.860232	1.403353	659.658207
-2.211036	-0.905076	-1.558176	-1.394653	0.945827	1.291651	0.703691	1.470956	12234.999710
-2.345158	-1.095404	-1.621004	-1.334252	0.942581	1.169511	0.770502	1.491476	192.655801
-2.308754	-0.934110	-1.665431	-1.294405	0.987122	1.243018	0.721181	1.465747	1984.545755
-2.393919	-0.966848	-1.617358	-1.336789	0.842476	1.266258	0.808240	1.543845	2637.094345
-2.392982	-0.996044	-1.692137	-1.369448	0.802960	1.297128	0.763077	1.537904	2760.285721
-2.210180	-1.077102	-1.643833	-1.356028	0.827569	1.259404	0.843284	-1.327053	0.811791	1.236101	0.713721	1.595820	1354.177110
-2.206612	-0.983789	-1.681499	-1.310372	0.949663	1.288809	0.812833	1.558049	665.017808
-2.301873	-0.958703	-1.677157	-1.345363	0.951549	1.164629	0.822888	1.497478	5734.086334
-2.229225	-1.077132	-1.572378	-1.204187	0.981687	1.209921	0.795745	1.538836	3.878864
-2.206796	-1.015951	-1.568283	-1.373855	0.887481	1.243471	0.857828	1.405005	1685.939988
-2.290233	-1.051217	-1.680892	-1.311128	0.948238	1.275475	0.791901	1.585007	234.508841
-2.209306	-1.022606	-1.536029	-1.390068	0.916540	1.157661	0.748971	1.586024	7137.676599
-2.352579	-0.922816	-1.634784	-1.321240	0.891324	1.138695	0.815208	1.595972	12797.226670
-2.337354	-0.951262	-1.550937	-1.247546	0.835257	1.132619	0.771364	1.474861	2481.011971
-2.267527	-0.967107	-1.509611	-1.380221	0.916563	1.246332	0.702626	1.532560	2785.875397
-2.309224	-1.056001	-1.659659	-1.361132	0.964944	1.238761	0.815615	1.514108	679.608388
-2.373538	-1.078056	-1.539914	-1.280302	0.859175	1.210472	0.872980	1.526125	10.773432
-2.319834	-1.012750	-1.587385	-1.308466	0.948355	1.266773	0.898719	1.456819	211.353322
-2.224877	-0.964323	-1.639559	-1.228813	0.894683	1.287421	0.724301	1.533336	613.448126
-2.242191	-0.906179	-1.500986	-1.393281	0.870274	1.227540	0.880426	1.488613	27903.305130
-2.331280	-1.019779	-1.614084	-1.251895	0.954587	1.275808	0.765634	1.401176	221.111792
-2.389445	-0.922039	-1.589185	-1.347641	0.820793	1.152081	0.740556	1.480990	26037.944346
-2.301802	-0.964349	-1.654291	-1.311810	0.836866	1.167016	0.877804	1.459407	2267.943334
-2.378107	-1.080731	-1.515805	-1.308125	0.965572	1.215341	0.887957	1.410746	20.272117
-2.379440	-1.075866	-1.611575	-1.306074	0.855243	1.220405	0.845381	1.509014	46.169891
-2.228180	-0.974024	-1.675595	-1.313769	0.804671	1.193887	0.820696	1.541905	3280.284430
-2.204591	-0.935532	-1.503589	-1.301429	0.982127	1.253194	0.751946	1.449823	2214.803918
-2.238221	-1.074424	-1.598333	-1.312669	0.859024	1.106682	0.722063	1.525083	388.103365
-2.389682	-1.088585	-1.503152	-1.375474	0.921842	1.248408	0.771967	1.476494	112.397027
-2.278729	-0.968123	-1.529834	-1.285213	0.813127	1.169828	0.789075	1.441075	2499.761771
-2.249709	-0.947321	-1.694716	-1.285409	0.920390	1.255083	0.851170	1.597181	1197.192473
-2.222180	-1.043059	-1.674895	-1.376565	0.978576	1.111097	0.891351	1.549418	1293.104087
-2.279679	-1.002931	-1.554578	-1.270147	0.871952	1.182516	0.800007	1.563397	450.549419
-2.236844	-1.076759	-1.635758	-1.263302	0.836866	1.203021	0.872455	1.530589	7.164097
-2.266370	-1.087026	-1.588182	-1.320284	0.954014	1.156521	0.706693	1.482184	178.417337
-2.244739	-1.056385	-1.580570	-1.375552	0.872609	1.149477	0.810111	1.477160	8646.153289
-2.308888	-1.096693	-1.694923	-1.210321	0.842579	1.253859	0.845805	1.446721	0.899311
-2.289601	-0.935124	-1.576752	-1.235567	0.886799	1.259288	0.853499	1.542737	593.264342
-2.280422	-1.025148	-1.683760	-1.387516	0.959897	1.183165	0.808949	1.478599	3648.691507
-2.215433	-0.948332	-1.508749	-1.250871	0.982877	1.283925	0.739525	1.521999	930.430039
-2.245371	-0.991113	-1.587872	-1.377048	0.915373	1.187482	0.889143	1.481397	4169.513599
-2.309043	-0.949827	-1.566066	-1.202339	0.875465	1.267802	0.854460	1.586211	144.766552
-2.233797	-1.033272	-1.619011	-1.385383	0.876337	1.158692	0.767512	1.407949	11136.410306
-2.305172	-0.990975	-1.667752	-1.343778	0.889185	1.130383	0.705785	1.501332	8042.399516
-2.274871	-1.010874	-1.692533	-1.235074	0.841194	1.259913	0.899556	1.533707	25.230722
-2.303509	-1.049714	-1.657057	-1.313203	0.997195	1.218714	0.710217	1.464715	420.905991
-2.395136	-1.013768	-1.642392	-1.272445	0.896241	1.262538	0.781145	1.411004	371.431856
-2.270277	-1.096927	-1.538133	-1.307352	0.903242	1.119734	0.779831	1.472999	55.676823
-2.249365	-0.929687	-1.543771	-1.215196	0.809056	1.191945	0.815702	1.490749	986.176048
-2.396537	-1.087167	-1.574510	-1.323561	0.933293	1.156461	0.774097	1.478756	151.021948
-2.363769	-0.940909	-1.511221	-1.227152	0.957871	1.295409	0.780085	1.471238	590.410453
-2.236715	-0.914574	-1.594809	-1.305429	0.889243	1.223487	0.70	-1.213420	0.976486	1.169795	0.802232	1.599327	105.696567
-2.277563	-0.967589	-1.631161	-1.365372	0.912417	1.136884	0.780392	1.527363	11876.749720
-2.368110	-0.963980	-1.698596	-1.384046	0.920495	1.164299	0.869761	1.513061	9789.625106
-2.380975	-1.062418	-1.621340	-1.398563	0.995630	1.171332	0.862789	1.492350	2750.922563
-2.239282	-1.070250	-1.684173	-1.223230	0.997102	1.216144	0.820873	1.406823	7.658843
-2.264190	-1.001964	-1.581462	-1.280028	0.991372	1.276084	0.784513	1.475842	401.108684
-2.240798	-1.020733	-1.673820	-1.356651	0.953009	1.266219	0.712653	1.491477	882.366897
-2.338176	-0.918264	-1.514450	-1.356910	0.902229	1.208640	0.785606	1.491001	9831.074277
-2.274099	-1.036047	-1.534812	-1.241443	0.944726	1.162071	0.774789	1.421467	81.631015
-2.216800	-0.927944	-1.582865	-1.290435	0.989962	1.270428	0.841274	1.400053	1275.904707
-2.212822	-0.938912	-1.686331	-1.265454	0.939690	1.186329	0.799711	1.468781	2824.115555
-2.205213	-0.903892	-1.559782	-1.241099	0.906736	1.170899	0.807373	1.543801	4104.072892
-2.206812	-1.054877	-1.645923	-1.345319	0.847592	1.276652	0.762183	1.462313	828.187517
-2.361969	-1.047309	-1.610727	-1.363434	0.836563	1.139133	0.709061	1.469337	13327.969106
-2.311529	-1.017594	-1.516156	-1.392858	0.883481	1.296791	0.761682	1.464970	670.274454
-2.325790	-0.952811	-1.652112	-1.383764	0.909461	1.152884	0.827299	1.425017	14730.033419
-2.394261	-0.964975	-1.529627	-1.254124	0.869705	1.198653	0.805606	1.422439	894.789341
-2.219665	-0.938857	-1.596551	-1.247905	0.858794	1.106770	0.868060	1.469222	910.087368
-2.395423	-0.965571	-1.599720	-1.218296	0.844463	1.127513	0.863335	1.467579	137.097025
-2.392308	-0.974723	-1.563268	-1.358564	0.925914	1.194815	0.756221	1.428266	4126.223556
-2.343719	-1.066788	-1.695836	-1.227429	0.811537	1.249372	0.846349	1.591773	5.286441
-2.253735	-0.968584	-1.659500	-1.224421	0.860245	1.226018	0.747490	1.531515	819.527335
-2.216189	-0.947605	-1.558600	-1.253442	0.970303	1.183688	0.825336	1.423731	1299.501893
-2.374093	-0.905552	-1.661329	-1.257730	0.831827	1.228166	0.702714	1.435001	4229.766757
-2.389839	-0.963851	-1.511835	-1.326056	0.856504	1.241883	0.774379	1.475187	2427.302706
-2.207190	-1.004372	-1.553744	-1.269575	0.972932	1.234489	0.858775	1.418296	178.560875
-2.211595	-1.018160	-1.664493	-1.383220	0.821438	1.245202	0.843794	1.532372	4294.622660
-2.315166	-0.945183	-1.603386	-1.342597	0.918707	1.124513	0.733928	1.558484	13164.951848
-2.290055	-1.000870	-1.532719	-1.389966	0.964229	1.205563	0.703951	1.448367	2479.472970
-2.270873	-0.947534	-1.511970	-1.287923	0.902071	1.175397	0.706953	1.531016	4293.460390
-2.397944	-1.086692	-1.500288	-1.232928	0.873095	1.205930	0.830505	1.525799	3.189547
-2.231162	-0.903252	-1.684669	-1.390984	0.824245	1.254352	0.774750	1.598985	51893.424388
-2.241522	-0.959731	-1.632319	-1.204844	0.991232	1.106987	0.820942	1.562769	267.971744
-2.228159	-0.905861	-1.608888	-1.247146	0.819355	1.147053	0.881559	1.504206	2879.225900
-2.248773	-1.079231	-1.530238	-1.249350	0.888522	1.185781	0.789919	1.427819	17.140401
-2.360717	-1.067890	-1.600212	-1.302729	0.900836	1.143276	0.700500	1.463736	315.127383
-2.277319	-1.097364	-1.600747	-1.335521	0.884858	1.188846	0.777283	1.474156	314.960455
-2.203166	-1.006780	-1.625096	-1.303837	0.905367	1.287830	0.860512	1.517480	335.471600
-2.313327	-0.953686	-1.571709	-1.284121	0.939416	1.242203	0.803727	1.429100	1460.207403
-2.200006	-0.981261	-1.595345	-1.271176	0.904057	1.283783	0.824637	1.485094	455.843119
-2.336636	-0.936492	-1.624749	-1.348865	0.909177	1.110861	0.705485	1.570904	20043.348787
-2.336266	-1.039388	-1.624324	-1.299266	0.976703	1.144542	0.711107	1.546695	610.468884
-2.338209	-1.093369	-1.652018	-1.254973	0.908740	1.173404	0.817150	1.537809	8.000137
-2.254493	-1.054968	-1.565681	-1.394717	0.812175	1.214879	0.721737	1.427849	7507.196253
-2.259877	-0.917695	-1.624956	-1.254146	0.899336	1.169136	0.899941	1.561724	1301.255448
-2.372899	-0.956906	-1.595590	-1.206315	0.843110	1.127866	0.811259	1.517209	328.617324
-2.312957	-1.056767	-1.570859	-1.231306	0.905335	1.22371	1.159433	0.767285	1.412304	11742.783213
-2.299164	-0.912936	-1.693058	-1.369988	0.958283	1.124644	0.848953	1.422707	19644.166023
-2.210091	-0.979745	-1.652524	-1.271148	0.976948	1.276553	0.837406	1.425076	446.724462
-2.337435	-1.081059	-1.601299	-1.321382	0.988897	1.116816	0.742990	1.540036	146.624546
-2.202840	-0.905086	-1.560458	-1.306485	0.862076	1.192630	0.785071	1.517512	9624.967914
-2.314688	-0.914330	-1.510381	-1.343819	0.855559	1.229331	0.778792	1.539969	11715.194576
-2.370479	-0.904709	-1.547175	-1.358535	0.823987	1.141087	0.803821	1.543627	44914.954206
-2.370599	-1.072509	-1.598363	-1.285228	0.861850	1.160292	0.750397	1.400552	117.130788
-2.391205	-1.072040	-1.633066	-1.232790	0.876149	1.265531	0.747876	1.463728	28.574969
-2.212382	-1.001693	-1.578612	-1.219829	0.849062	1.186886	0.888080	1.582333	24.135001
-2.319294	-1.023666	-1.660590	-1.381796	0.999299	1.225957	0.815738	1.413875	1534.395853
-2.261266	-0.973516	-1.686164	-1.341153	0.983069	1.282914	0.759672	1.533562	964.789320
-2.300127	-1.098316	-1.557263	-1.272492	0.926722	1.131954	0.715609	1.455310	31.621103
-2.274795	-0.968586	-1.697277	-1.332600	0.890187	1.147067	0.713873	1.429189	7762.323068
-2.290722	-0.910267	-1.592451	-1.210115	0.807629	1.252423	0.763827	1.599407	1738.753516
-2.272250	-0.984304	-1.609278	-1.329940	0.908281	1.101560	0.802134	1.501479	5691.426563
-2.344462	-1.060487	-1.595587	-1.353822	0.982220	1.206204	0.784774	1.547773	680.727083
-2.227917	-0.955241	-1.632779	-1.318806	0.874569	1.108314	0.737477	1.432958	13040.341508
-2.299046	-1.068384	-1.588656	-1.339957	0.826679	1.244597	0.858111	1.498585	173.619061
-2.284960	-0.976563	-1.626609	-1.365892	0.874792	1.216606	0.744387	1.414672	5018.176537
-2.313862	-1.080566	-1.508606	-1.389321	0.890330	1.131483	0.808585	1.593203	8760.274699
-2.293358	-0.982554	-1.593023	-1.381873	0.943239	1.178142	0.865238	1.449969	5468.135073
-2.394187	-1.032562	-1.686851	-1.397236	0.901088	1.280819	0.770865	1.419489	1546.706525
-2.369602	-1.030848	-1.543492	-1.256846	0.975971	1.230146	0.775689	1.426612	131.423305
-2.393623	-0.994400	-1.556093	-1.319487	0.866447	1.291944	0.732495	1.559569	844.310887
-2.226465	-0.924342	-1.570141	-1.390683	0.896505	1.153475	0.767810	1.429071	25186.548577
-2.246876	-0.968536	-1.533542	-1.394383	0.992579	1.129624	0.746121	1.462296	10432.112957
-2.326750	-0.903645	-1.688841	-1.230238	0.819709	1.286217	0.744501	1.511477	1739.085558
-2.281220	-0.909437	-1.692889	-1.330547	0.835936	1.214963	0.718363	1.401819	13455.874810
-2.202142	-0.978490	-1.537525	-1.280576	0.892647	1.285698	0.803712	1.512491	573.441067
-2.251489	-0.930155	-1.635544	-1.284503	0.808167	1.184454	0.763573	1.468862	6698.327287
-2.301451	-0.998488	-1.534689	-1.240903	0.974997	1.287653	0.789798	1.401067	178.578890
-2.300564	-1.094549	-1.554849	-1.255203	0.936104	1.271356	0.712895	1.534322	24.810624
-2.266570	-0.932935	-1.653045	-1.380456	0.935718	1.249264	0.717715	1.434781	5972.867203
-2.374337	-1.061723	-1.577942	-1.367675	0.972580	1.103122	0.859992	1.519504	758.235640
-2.369875	-0.917309	-1.662764	-1.347760	0.881432	1.249910	0.715512	1.418099	8043.353995
-2.349776	-0.900134	-1.537483	-1.274342	0.958874	1.116677	0.844108	1.580384	8233.260676
-2.225872	-1.009850	-1.604388	-1.298148	0.903312	1.100901	0.817494	1.441010	758.365654
-2.302212	-1.007566	-1.579641	-1.374507	0.858083	1.284720	0.700562	1.419463	1714.728337
-2.285178	-0.925041	-1.547595	-1.200139	0.946743	1.159517	0.750986	1.558341	1827.099534
-2.341840	-1.054026	-1.593867	-1.202437	0.976913	1.208150	0.885071	1.583666	1.610584
-2.223510	-0.930004	-1.654301	-1.269665	0.800771	1.222714	0.858863	1.463818	2680.832702
-2.350461	-0.942160	-1.643887	-1.308432	0.913658	1.297390	0.727121	1.467282	1260.462726
-2.343525	-0.932273	-1.575413	-1.282270	0.934277	1.233449	0.847789	1.408419	1817.069997
-2.245455	-0.901340	-1.560293	-1.352993	0.848270	1.276515	0.770079	1.486538	19356.835793
-2.291420	-1.027728	-1.610873	-1.277530	0.865865	1.229887	0.828622	1.509492	148.335472
-2.268013	-1.043597	-1.549425	-1.319133	0.858424	1.272880	0.781836971	1.538768	462.237162
-2.349142	-1.024039	-1.560933	-1.271180	0.899624	1.171368	0.748242	1.581543	439.955519
-2.271449	-1.089750	-1.640640	-1.317811	0.872082	1.132691	0.771861	1.442533	142.988466
-2.242739	-0.997105	-1.554583	-1.264121	0.833737	1.293083	0.895924	1.545620	109.302310
-2.258726	-0.918494	-1.623553	-1.398627	0.870454	1.225431	0.894698	1.474139	25792.563874
-2.341634	-1.034624	-1.573343	-1.321825	0.861809	1.158674	0.728268	1.553913	1859.390296
-2.314118	-0.976024	-1.632861	-1.250326	0.807459	1.269728	0.726836	1.569475	881.493818
-2.274469	-0.949007	-1.521702	-1.255858	0.841433	1.253850	0.860287	1.464874	637.665579
-2.326090	-1.096955	-1.629242	-1.392102	0.903254	1.281280	0.747251	1.511228	1042.840557
-2.224052	-0.970446	-1.612770	-1.297959	0.910700	1.281762	0.887070	1.536836	588.464792
