-2.283733	-1.015584	-1.546906	-1.325029	0.881258	1.152794	0.846106	1.457519	840.195952
-2.237515	-0.967308	-1.640605	-1.374256	0.991419	1.215642	0.760362	1.548571	3085.226098
-2.238061	-0.920151	-1.513269	-1.327678	0.969327	1.214997	0.794805	1.561468	4609.120236
-2.276378	-0.922393	-1.627352	-1.328238	0.935271	1.141986	0.824392	1.527505	10916.184991
-2.309143	-1.096927	-1.519952	-1.296687	0.965095	1.229254	0.892451	1.501314	6.491181
-2.297067	-1.076062	-1.639889	-1.341716	0.910912	1.298867	0.720954	1.445963	311.659797
-2.282793	-0.922648	-1.536666	-1.328713	0.803911	1.124869	0.876082	1.570273	17945.442535
-2.385337	-0.976183	-1.637348	-1.249623	0.895874	1.272676	0.768306	1.472379	600.663355
-2.273736	-1.060067	-1.574068	-1.208137	0.912569	1.179812	0.745795	1.493257	21.007626
-2.228009	-1.006104	-1.573883	-1.223815	0.980869	1.102891	0.725235	1.536672	280.412898
-2.361690	-1.051824	-1.591104	-1.253604	0.853219	1.163319	0.770595	1.450178	75.952619
-2.233299	-1.069364	-1.536193	-1.252515	0.900472	1.164516	0.723956	1.443867	58.248986
-2.302811	-1.094618	-1.593343	-1.330812	0.988577	1.251764	0.707527	1.570603	132.162967
-2.256233	-1.093168	-1.640405	-1.273800	0.988867	1.108791	0.788733	1.404135	20.919645
-2.202431	-1.073042	-1.666178	-1.385681	0.972815	1.141049	0.751462	1.498857	3853.999073
-2.326699	-1.040689	-1.558222	-1.301332	0.986626	1.277507	0.802299	1.582969	199.943067
-2.348558	-1.051672	-1.533769	-1.252174	0.904554	1.114753	0.750506	1.470703	86.592751
-2.267557	-1.060454	-1.500463	-1.332483	0.953975	1.148596	0.776675	1.477284	267.548288
-2.293799	-1.038459	-1.503237	-1.362642	0.833378	1.208229	0.885314	1.582389	494.828931
-2.212920	-0.976290	-1.526634	-1.348580	0.872286	1.167786	0.704132	1.464606	6169.812425
-2.373762	-0.916336	-1.513027	-1.316665	0.847968	1.219842	0.844141	1.580988	7426.314447
-2.280840	-0.956883	-1.548819	-1.248642	0.936697	1.110348	0.736992	1.565038	2949.065341
-2.291903	-0.940402	-1.503902	-1.275123	0.954106	1.298367	0.850753	1.531943	765.733416
-2.383659	-1.096935	-1.586805	-1.228628	0.933738	1.121204	0.846991	1.590804	1.667873
-2.354580	-0.900681	-1.549513	-1.211433	0.888118	1.241611	0.711219	1.478439	2379.406867
-2.352316	-1.037678	-1.582275	-1.294708	0.854434	1.241753	0.855686	1.545584	108.979360
-2.342806	-0.917041	-1.610819	-1.392377	0.896303	1.279378	0.880641	1.548554	15079.820685
-2.362798	-0.953305	-1.674842	-1.333526	0.968781	1.210207	0.844554	1.514497	2909.103619
-2.330851	-0.906205	-1.666319	-1.285655	0.933649	1.212104	0.753469	1.561202	4157.690246
-2.214080	-0.962194	-1.674365	-1.242868	0.901260	1.234403	0.803691	1.461932	747.672098
-2.272218	-1.029736	-1.675462	-1.394996	0.929203	1.177596	0.829120	1.566443	5663.536533
-2.340037	-1.090074	-1.645271	-1.384215	0.831557	1.174587	0.811700	1.486438	11547.861902
-2.303696	-1.036022	-1.677474	-1.228998	0.873209	1.133946	0.771827	1.480015	66.323482
-2.354043	-1.077033	-1.520306	-1.228496	0.889934	1.190563	0.759432	1.561624	14.331088
-2.373276	-1.083177	-1.693002	-1.391054	0.856248	1.117759	0.748121	1.435642	33647.749821
-2.250868	-1.046121	-1.609891	-1.317928	0.891804	1.183262	0.805791	1.450521	458.340467
-2.230016	-0.929118	-1.682525	-1.311431	0.951890	1.243333	0.748301	1.532360	2419.096359
-2.234708	-0.998201	-1.684716	-1.266539	0.996724	1.217114	0.794481	1.555949	541.721578
-2.317653	-0.943765	-1.676070	-1.220715	0.952601	1.224961	0.839017	1.483438	516.302241
-2.391290	-0.957250	-1.501476	-1.309456	0.839125	1.244345	0.835547	1.545337	1920.768540
-2.204370	-1.000326	-1.672144	-1.323905	0.994176	1.282112	0.875393	1.497226	479.292066
-2.398079	-0.986361	-1.597521	-1.354054	0.900987	1.201341	0.807497	1.529938	3558.671955
-2.201913	-0.923123	-1.519741	-1.221131	0.967351	1.111601	0.814020	1.469697	1526.709112
-2.319816	-0.994432	-1.665580	-1.341092	0.938379	1.271425	0.792112	1.491051	994.393523
-2.381740	-0.901198	-1.667483	-1.206579	0.897860	1.129479	0.758208	1.400078	5458.131306
-2.330057	-0.970500	-1.544184	-1.354255	0.946508	1.227978	0.782664	1.585216	2390.821990
-2.335978	-1.001133	-1.604604	-1.257279	0.803976	1.130569	0.707353	1.488071	1166.035291
-2.256561	-1.065444	-1.576564	-1.204896	0.871598	1.126680	0.767889	1.489761	10.811764
-2.305590	-1.076923	-1.658013	-1.301021	0.991257	1.247117	0.865456	1.432098	37.909775
-2.341006	-1.033725	-1.589201	-1.315721	0.990924	1.114162	0.800750	1.438659	555.560018
-2.371544	-0.926618	-1.628852	-1.392848	0.853673	1.230214	0.845475	1.495685	21473.672950
-2.306799	-1.025656	-1.577828	-1.262186	0.982129	1.200594	0.739617	1.531096	309.873188
-2.345511	-1.095040	-1.594273	-1.250832	0.913293	1.148045	0.837724	1.562328	4.526099
-2.330052	-1.042823	-1.639946	-1.290829	0.918042	1.160840	0.817030	1.553415	171.484183
-2.373896	-1.064325	-1.659141	-1.355956	0.985073	1.135614	0.790175	1.502400	634.834776
-2.224613	-0.986966	-1.638601	-1.299482	0.871658	1.261388	0.858746	1.542436	644.916834
-2.361386	-1.049837	-1.670876	-1.257151	0.842468	1.252570	0.717533	1.497735	160.226849
-2.380139	-1.075281	-1.660684	-1.294054	0.858402	1.274747	0.786845	1.506347	81.731616
-2.257287	-1.066493	-1.646855	-1.232472	0.981766	1.229114	0.824285	1.505180	11.283037
-2.279944	-0.960975	-1.677316	-1.257531	0.929762	1.247863	0.843069	1.487672	619.864645
-2.262427	-1.003223	-1.539427	-1.305538	0.992948	1.191781	0.726917	1.498438	1068.238039
-2.263302	-0.980169	-1.517951	-1.284961	0.995236	1.176275	0.700199	1.437252	1501.637809
-2.393353	-0.993737	-1.583912	-1.336683	0.912098	1.238758	0.854543	1.432410	1295.540635
-2.337105	-0.928476	-1.547246	-1.344426	0.812575	1.105785	0.893376	1.494157	21532.550577
-2.280969	-0.992776	-1.626835	-1.256532	0.922784	1.248141	0.809598	1.468363	376.405808
-2.392878	-1.019666	-1.558760	-1.255952	0.832715	1.169432	0.884184	1.430499	44.296982
-2.341190	-1.066172	-1.609839	-1.366131	0.924385	1.117010	0.703155	1.433310	5575.071471
-2.350234	-0.974817	-1.604172	-1.384041	0.867232	1.188914	0.780389	1.526235	10062.290680
-2.297530	-0.986484	-1.684297	-1.219028	0.897448	1.289275	0.883081	1.534583	41.255479
-2.223310	-1.019563	-1.630455	-1.258743	0.867557	1.240347	0.889404	1.577285	40.519544
-2.296791	-1.021290	-1.658570	-1.307618	0.820908	1.189032	0.811387	1.454162	636.981233
-2.249326	-0.960044	-1.697250	-1.215488	0.824250	1.257075	0.897788	1.421519	109.613722
-2.212648	-0.972513	-1.690315	-1.311475	0.932603	1.182121	0.866930	1.444323	1642.360887
-2.283048	-1.097759	-1.646833	-1.350477	0.805044	1.167310	0.809560	1.523342	1287.016453
-2.249206	-0.999405	-1.518285	-1.258159	0.938198	1.225769	0.759748	1.449574	408.887490
-2.214981	-1.037871	-1.690624	-1.321442	0.995915	1.115403	0.740939	1.594967	882.120756
-2.247650	-0.975905	-1.509806	-1.332159	0.872382	1.152657	0.726847	1.402992	5242.202680
-2.213919	-1.088223	-1.665803	-1.216515	0.939652	1.121446	0.790393	1.466816	4.782573
-2.229060	-0.915415	-1.529590	-1.275282	0.808324	1.299335	0.813459	1.431838	3565.567280
-2.278493	-0.956516	-1.509609	-1.245433	0.987561	1.221115	0.825954	1.561377	535.163181
-2.387871	-1.048813	-1.615664	-1.210062	0.992044	1.291797	0.868612	1.477551	4.020339
-2.254541	-1.051012	-1.576424	-1.362458	0.926486	1.111306	0.736273	1.427968	5638.386158
-2.271816	-1.061345	-1.614350	-1.330395	0.805223	1.189308	0.744744	1.496017	1602.092320
-2.321832	-0.995489	-1.505927	-1.261625	0.808400	1.104303	0.897101	1.482302	134.858370
-2.290187	-0.964075	-1.666584	-1.363225	0.880074	1.108817	0.853098	1.459769	17237.656036
-2.293110	-0.977416	-1.526183	-1.218073	0.960775	1.144151	0.874927	1.442095	57.477626
-2.203646	-1.031058	-1.593450	-1.274865	0.845095	1.126124	0.772580	1.568965	294.797524
-2.235457	-0.993607	-1.628085	-1.259730	0.951945	1.292493	0.772438	1.451983	384.590271
-2.224191	-1.032592	-1.580500	-1.358442	0.987999	1.113332	0.824713	1.407528	1902.146896
-2.280869	-0.935787	-1.575334	-1.248040	0.993257	1.132247	0.876387	1.428238	946.291426
-2.310615	-1.014666	-1.654882	-1.282396	0.974449	1.137984	0.835619	1.588848	328.790891
-2.322899	-1.091308	-1.534908	-1.343319	0.955174	1.238335	0.727352	1.555004	129.973098
-2.380243	-0.923476	-1.592257	-1.387932	0.919845	1.188332	0.771336	1.496591	14855.160873
-2.375534	-1.078348	-1.572993	-1.317558	0.978066	1.118565	0.797124	1.517793	111.161180
-2.381459	-0.991561	-1.685763	-1.279867	0.875180	1.169782	0.878153	1.482371	292.716094
-2.211355	-0.953602	-1.507153	-1.297928	0.814185	1.196461	0.823551	1.568397	2913.237507
-2.206526	-0.993527	-1.582304	-1.283009	0.998212	1.170782	0.791752	1.532141	974.922708
-2.210131	-0.922848	-1.510452	-1.208860	0.928593	1.234302	0.814197	1.459726	667.746518
-2.295724	-0.985776	-1.599317	-1.217883	0.963270	1.126711	0.840256	1.400970	101.633914
-2.340657	-1.068825	-1.531467	-1.382507	0.982316	1.221983	0.736832	1.560192	561.012344
-2.240399	-0.960348	-1.563566	-1.377209	0.929657	1.270748	0.847155	1.572068	2735.893022
-2.217876	-1.041219	-1.684856	-1.330183	0.899331	1.284888	0.879041	1.589168	203.704733
-2.210167	-1.074506	-1.590266	-1.238075	0.830831	1.275302	0.745921	1.444178	27.725161
-2.243623	-1.008466	-1.561496	-1.387527	0.809144	1.156651	0.832652	1.532241	19887.287992
-2.253075	-1.069438	-1.640592	-1.345162	0.924828	1.128927	0.727580	1.596864	1030.141411
-2.252216	-1.030178	-1.504459	-1.294837	0.872343	1.162548	0.875298	1.489869	98.795101
-2.365023	-1.001882	-1.615859	-1.343603	0.817186	1.296606	0.874040	1.402836	1140.630593
-2.336229	-0.959039	-1.678988	-1.306841	0.876746	1.237149	0.809407	1.486085	2112.539522
-2.266679	-0.961162	-1.693656	-1.273512	0.915220	1.275472	0.790508	1.446592	857.853525
-2.265673	-0.957524	-1.644619	-1.234348	0.861126	1.237128	0.890678	1.467185	194.957114
-2.246865	-1.076323	-1.514459	-1.392065	0.851784	1.198876	0.840721	1.436917	1012.803657
-2.206211	-0.922239	-1.648546	-1.296193	0.924949	1.145810	0.839738	1.540858	6895.154649
-2.379025	-1.042361	-1.623607	-1.238050	0.896638	1.157475	0.720826	1.465663	137.581863
-2.367656	-0.950242	-1.569973	-1.361431	0.931078	1.100409	0.777053	1.454151	18260.748642
-2.354683	-1.035193	-1.574250	-1.212468	0.864625	1.211591	0.793431	1.446871	26.699159
-2.317869	-0.980068	-1.592098	-1.201678	0.931027	1.120780	0.834434	1.497652	76.834502
-2.236912	-1.037071	-1.586657	-1.255570	0.849305	1.230812	0.898528	1.594719	16.910447
-2.211300	-1.040749	-1.512303	-1.341111	0.995960	1.147087	0.754072	1.589164	539.580460
-2.207194	-0.929579	-1.538451	-1.285556	0.886157	1.213886	0.804760	1.488455	3241.952913
-2.378111	-1.020195	-1.576278	-1.269851	0.995722	1.164512	0.839687	1.450005	155.932753
-2.374404	-1.029549	-1.627790	-1.229291	0.838947	1.213539	0.852463	1.492006	19.719609
-2.337353	-1.075407	-1.574138	-1.250084	0.978941	1.223407	0.784752	1.584733	22.185184
-2.310571	-0.966699	-1.533241	-1.227778	0.832705	1.209910	0.813841	1.441869	364.119729
-2.270746	-0.904698	-1.663889	-1.286090	0.889649	1.108158	0.883930	1.490366	7580.982419
-2.361853	-0.958294	-1.601817	-1.291324	0.856904	1.149951	0.897158	1.535065	1141.292267
-2.304943	-0.976041	-1.521190	-1.377745	0.871421	1.246896	0.897279	1.482421	2944.163395
-2.362036	-1.034978	-1.594144	-1.284273	0.964385	1.247477	0.787319	1.511436	231.144689
-2.353208	-1.064395	-1.547949	-1.349734	0.902576	1.170532	0.731030	1.546892	1073.289344
-2.248190	-0.995228	-1.649446	-1.376545	0.883405	1.249413	0.814010	1.497914	2859.999873
-2.252021	-1.028132	-1.551335	-1.308814	0.974869	1.205936	0.841087	1.509317	318.474300
-2.393610	-1.089948	-1.554651	-1.393759	0.961840	1.226248	0.762886	1.413439	1276.806927
-2.225315	-0.955627	-1.539435	-1.216081	0.993269	1.199953	0.897711	1.591390	77.910454
-2.365555	-0.974888	-1.523219	-1.252490	0.899174	1.207099	0.795647	1.505609	686.730665
-2.313483	-0.955280	-1.563506	-1.204085	0.924211	1.187856	0.874487	1.455352	91.958313
-2.222242	-1.036942	-1.644383	-1.283581	0.997735	1.222708	0.831358	1.546908	145.336805
-2.221036	-1.030123	-1.691523	-1.366539	0.981001	1.293568	0.848675	1.509065	492.381040
-2.230898	-1.006841	-1.553525	-1.237280	0.822062	1.291711	0.869318	1.519542	46.853545
-2.249216	-1.070539	-1.511190	-1.325344	0.998120	1.128124	0.809615	1.442840	127.055255
-2.367192	-0.952303	-1.635019	-1.261134	0.851662	1.140712	0.808257	1.512048	2044.285912
-2.326818	-1.050398	-1.505838	-1.395404	0.973387	1.190585	0.830876	1.519752	883.191455
-2.379549	-1.011862	-1.553754	-1.228540	0.963415	1.154624	0.742485	1.529006	210.659082
-2.302278	-0.978664	-1.547334	-1.351041	0.925699	1.117846	0.883955	1.424412	4069.809962
-2.324800	-0.957398	-1.506154	-1.242772	0.983979	1.265293	0.808588	1.557721	444.734113
-2.201252	-0.958185	-1.590019	-1.342488	0.820508	1.251723	0.809711	1.563331	4649.694520
-2.249246	-1.020528	-1.511083	-1.242893	0.976016	1.243148	0.800148	1.478204	86.699529
-2.290249	-0.900093	-1.660616	-1.307082	0.971507	1.279074	0.887285	1.522454	1876.539204
-2.361447	-0.953771	-1.674160	-1.235751	0.830113	1.176308	0.803627	1.423684	968.334630
-2.296131	-0.965016	-1.559133	-1.337026	0.958997	1.266101	0.834829	1.534502	1358.666270
-2.397612	-0.966891	-1.537843	-1.253933	0.963881	1.238844	0.741559	1.585385	982.827765
-2.290062	-0.918579	-1.616959	-1.235950	0.905866	1.269706	0.745732	1.479484	1293.167775
-2.246337	-1.047832	-1.529672	-1.383949	0.973400	1.128972	0.742964	1.483565	3510.657265
-2.268741	-0.952005	-1.650722	-1.368991	0.923204	1.263694	0.707386	1.579916	3228.643501
-2.395270	-0.913381	-1.649347	-1.304833	0.811828	1.248349	0.768946	1.404291	7726.860180
-2.248026	-1.079322	-1.503265	-1.261798	0.869855	1.230841	0.777618	1.521911	23.557929
-2.306746	-0.924867	-1.679787	-1.208123	0.956221	1.291613	0.734659	1.552008	715.504790
-2.345353	-1.038979	-1.594522	-1.288479	0.974120	1.130140	0.792540	1.516821	253.075845
-2.369896	-1.089698	-1.506770	-1.327620	0.878755	1.234702	0.704028	1.507242	83.899948
-2.326462	-0.983797	-1.619294	-1.248489	0.940161	1.299118	0.811550	1.599086	281.135308
-2.203200	-0.974497	-1.622356	-1.276188	0.887791	1.123062	0.767006	1.526490	2536.701299
-2.342612	-0.943726	-1.624023	-1.279295	0.853182	1.117108	0.785600	1.591099	6217.041977
-2.318852	-1.001819	-1.677326	-1.356703	0.903211	1.121321	0.809761	1.470163	7573.257563
-2.291916	-0.912072	-1.595544	-1.260637	0.872748	1.205544	0.790088	1.585907	3887.036985
-2.230113	-0.918451	-1.570490	-1.296919	0.953886	1.267654	0.752270	1.488812	1997.914051
-2.328245	-1.081868	-1.647903	-1.298732	0.965023	1.208062	0.890013	1.453995	16.506878
-2.386485	-0.937591	-1.519670	-1.354160	0.923338	1.189757	0.804398	1.421053	6722.521908
-2.310427	-0.953458	-1.635115	-1.255509	0.891516	1.145695	0.841488	1.567964	1034.332303
-2.352814	-0.941376	-1.613577	-1.273742	0.808046	1.211690	0.809491	1.442093	2922.502821
-2.296511	-0.934925	-1.518775	-1.313221	0.807175	1.240531	0.712426	1.518660	5641.792067
-2.301480	-1.011340	-1.517536	-1.331973	0.968659	1.224351	0.873340	1.445512	489.489513
-2.308861	-1.049018	-1.551508	-1.265929	0.832962	1.134797	0.823775	1.489890	47.355157
-2.225588	-1.062108	-1.674988	-1.237383	0.862944	1.174663	0.777163	1.555507	28.603417
-2.277393	-0.901070	-1.602657	-1.244101	0.905482	1.135629	0.718811	1.489310	10770.894643
-2.335939	-1.029764	-1.554178	-1.277957	0.956049	1.115545	0.725174	1.444469	406.126779
-2.390281	-1.003545	-1.525972	-1.319402	0.867214	1.109551	0.747439	1.507705	3751.631278
-2.362436	-1.053550	-1.574279	-1.381512	0.923475	1.285214	0.784053	1.500466	612.259052
-2.274550	-0.927335	-1.517564	-1.290171	0.985900	1.293169	0.822696	1.531449	1492.785358
-2.397479	-0.914952	-1.671258	-1.312068	0.920197	1.183083	0.815458	1.485639	6742.444727
-2.284333	-0.990795	-1.516694	-1.274233	0.866804	1.250887	0.709593	1.539270	727.491561
-2.338729	-1.002381	-1.544828	-1.231158	0.819811	1.190069	0.706628	1.588655	547.488005
-2.383147	-1.022687	-1.642031	-1.201212	0.805291	1.128309	0.812840	1.571109	21.446513
-2.326155	-0.909229	-1.635617	-1.343118	0.863171	1.182990	0.803381	1.491004	16692.551242
-2.337390	-1.090946	-1.554166	-1.262718	0.989984	1.187771	0.734221	1.531831	24.439044
-2.282989	-0.917468	-1.691392	-1.369838	0.905242	1.172379	0.710695	1.440958	16760.928644
-2.221535	-0.956864	-1.614433	-1.228806	0.821956	1.114530	0.709422	1.581035	2802.469749
-2.216811	-0.950323	-1.655904	-1.222058	0.966996	1.121878	0.855344	1.441149	350.649386
-2.333493	-1.041519	-1.557777	-1.325509	0.825043	1.180687	0.881943	1.544639	183.767672
-2.371617	-0.924558	-1.504551	-1.282334	0.917345	1.141200	0.738163	1.548012	7743.813381
-2.351760	-0.928252	-1.566920	-1.362359	0.826797	1.144673	0.845143	1.415808	28884.406113
-2.391831	-1.039025	-1.595940	-1.333251	0.845755	1.248296	0.710059	1.431626	1105.286727
-2.353939	-0.990829	-1.544383	-1.367521	0.980749	1.191254	0.716406	1.579592	2746.540172
-2.212882	-0.979679	-1.511575	-1.283916	0.927793	1.207777	0.850245	1.537187	570.970004
-2.284664	-1.092639	-1.593353	-1.273052	0.804153	1.206655	0.753180	1.550906	33.581591
-2.280318	-1.004147	-1.632098	-1.382278	0.887878	1.157479	0.872441	1.518243	7803.323458
-2.307670	-0.947554	-1.682838	-1.322485	0.848894	1.268162	0.725766	1.586027	2902.851216
-2.202448	-0.955811	-1.630516	-1.239666	0.986096	1.126367	0.712087	1.591995	3048.697287
-2.375013	-1.068208	-1.681336	-1.310994	0.910467	1.148862	0.729472	1.414178	287.743164
-2.383100	-0.939210	-1.552452	-1.212550	0.945439	1.243422	0.804200	1.599382	570.267146
-2.324487	-1.004065	-1.537704	-1.372384	0.914554	1.297368	0.751901	1.576221	877.654724
-2.387956	-0.970624	-1.566824	-1.393051	0.985906	1.214358	0.775967	1.589927	3572.965505
-2.368290	-0.912434	-1.620032	-1.302684	0.989521	1.202504	0.716399	1.595026	4464.711365
-2.273568	-0.929040	-1.656456	-1.366535	0.894051	1.162672	0.765224	1.580483	16054.466130
-2.237035	-1.024870	-1.509673	-1.343740	0.815736	1.118909	0.834975	1.521688	1509.981806
-2.354194	-0.977803	-1.682018	-1.311136	0.920997	1.187695	0.726822	1.589188	3043.540055
-2.360824	-0.975289	-1.515772	-1.305924	0.972348	1.279224	0.759097	1.532737	844.460935
-2.289771	-1.013443	-1.588533	-1.223090	0.908025	1.230825	0.886217	1.572495	15.542093
-2.214118	-0.909165	-1.543687	-1.343909	0.966660	1.166023	0.852767	1.444412	9644.938840
-2.235217	-1.019351	-1.534735	-1.370299	0.847095	1.118892	0.736839	1.408321	17446.690727
-2.256816	-0.938922	-1.628173	-1.239119	0.971886	1.134312	0.847030	1.585331	1116.918551
-2.384780	-0.931374	-1.682151	-1.369459	0.987229	1.146943	0.885457	1.449819	10091.116793
-2.366887	-0.929092	-1.620494	-1.246812	0.811174	1.217920	0.773079	1.587777	2730.948545
-2.296556	-0.927674	-1.551046	-1.304353	0.991107	1.220700	0.767866	1.468199	3026.926010
-2.262904	-1.061846	-1.627787	-1.333770	0.907390	1.183715	0.794763	1.502816	524.691468
-2.305555	-1.075251	-1.649143	-1.291849	0.987182	1.208996	0.810265	1.589609	60.051650
-2.333030	-0.945320	-1.609969	-1.377611	0.943240	1.152422	0.885448	1.454044	11112.343104
-2.355852	-1.034344	-1.617265	-1.286816	0.820279	1.206477	0.817660	1.478705	176.567038
-2.371969	-1.033840	-1.567328	-1.258918	0.956299	1.190058	0.846020	1.478178	56.118021
-2.225214	-1.034767	-1.660515	-1.302567	0.970985	1.225554	0.716359	1.517324	595.699847
-2.379066	-0.961095	-1.666212	-1.258566	0.908047	1.279724	0.706301	1.508018	884.186443
-2.294580	-0.992581	-1.639199	-1.347266	0.865903	1.236824	0.729811	1.544817	2586.452362
-2.266422	-1.093034	-1.621217	-1.242439	0.816584	1.159846	0.856583	1.488381	2.614972
-2.350295	-0.928173	-1.541911	-1.377505	0.912456	1.141056	0.769822	1.444880	19702.713356
-2.276363	-0.996831	-1.551946	-1.304231	0.805604	1.218749	0.763826	1.476397	1674.016859
-2.275295	-1.069313	-1.583665	-1.333515	0.985622	1.134429	0.784289	1.485937	301.000587
-2.223916	-0.976132	-1.669374	-1.311222	0.892659	1.130651	0.703748	1.572656	6002.449039
-2.223807	-0.973619	-1.624195	-1.366591	0.882085	1.154241	0.878021	1.407528	8292.564561
-2.343265	-0.980254	-1.521968	-1.345763	0.939517	1.282261	0.777097	1.411511	1005.061928
-2.232505	-0.952069	-1.568381	-1.333794	0.895372	1.254180	0.804511	1.491644	2601.529036
-2.371309	-0.926383	-1.523955	-1.201569	0.960768	1.133573	0.838560	1.484688	451.926978
-2.310678	-1.057754	-1.656583	-1.203125	0.826724	1.282120	0.873960	1.590646	2.199265
-2.332966	-1.023601	-1.604264	-1.380932	0.998922	1.116111	0.844402	1.462495	4172.731638
-2.267462	-1.055621	-1.610632	-1.383704	0.887065	1.282979	0.721040	1.497094	1006.463295
-2.226720	-1.040076	-1.612940	-1.240964	0.807990	1.115734	0.759092	1.597682	88.744159
-2.247181	-1.006463	-1.630187	-1.327346	0.937640	1.275034	0.899943	1.491691	396.909873
-2.216853	-1.029325	-1.690217	-1.342634	0.975555	1.166788	0.730189	1.403622	1354.458098
-2.355570	-0.904973	-1.594332	-1.224745	0.972041	1.130412	0.794410	1.506973	4408.637205
-2.243252	-0.938519	-1.619360	-1.226452	0.868098	1.283656	0.818697	1.415444	587.798102
-2.379204	-1.033419	-1.514403	-1.339768	0.903706	1.116456	0.861687	1.450659	585.412587
-2.323314	-1.083785	-1.608989	-1.266560	0.907076	1.166781	0.875301	1.516700	5.767648
-2.363530	-1.043534	-1.618842	-1.307118	0.935420	1.235060	0.896319	1.567243	72.390080
-2.344281	-0.970025	-1.569534	-1.237463	0.886369	1.104624	0.771043	1.589885	1039.211585
-2.298888	-0.975300	-1.509897	-1.228792	0.925739	1.293553	0.819489	1.549287	161.141421
-2.396425	-1.039839	-1.519768	-1.344845	0.990023	1.231810	0.811265	1.517265	354.098420
-2.236546	-1.067956	-1.562850	-1.299356	0.852299	1.268949	0.833702	1.441862	55.800780
-2.264883	-0.984012	-1.625516	-1.328581	0.819284	1.157041	0.738740	1.455977	7710.897708
-2.355501	-1.023100	-1.562828	-1.206794	0.921495	1.114987	0.743638	1.506928	83.540469
-2.302233	-1.032472	-1.626626	-1.348877	0.912888	1.263900	0.736620	1.580669	855.889217
-2.362126	-0.951264	-1.683225	-1.237943	0.882181	1.288910	0.806184	1.571764	549.804213
-2.297004	-0.973191	-1.605739	-1.375856	0.900826	1.218768	0.880892	1.410755	4397.263960
-2.397483	-1.023231	-1.533072	-1.231087	0.989072	1.114322	0.871142	1.464168	16.741434
-2.226246	-1.071699	-1.537524	-1.331139	0.829679	1.268948	0.720637	1.519102	258.647804
-2.223148	-1.050509	-1.677587	-1.250501	0.875917	1.139056	0.893677	1.416830	8.664634
-2.226548	-0.945832	-1.506282	-1.230390	0.989240	1.111799	0.855963	1.505908	397.390921
-2.255692	-0.945140	-1.647050	-1.379345	0.868359	1.288925	0.750559	1.493132	6646.417718
-2.242695	-0.991604	-1.689605	-1.221125	0.905377	1.190282	0.792258	1.566757	211.286711
-2.382324	-0.927804	-1.670703	-1.250202	0.851262	1.198705	0.753531	1.441642	3504.317564
-2.280173	-1.044456	-1.670517	-1.379740	0.984932	1.134096	0.729659	1.527624	3658.508445
-2.317763	-0.910356	-1.584891	-1.251516	0.834753	1.240326	0.725716	1.461527	3199.815963
-2.317759	-1.098549	-1.697854	-1.296831	0.813862	1.188364	0.758049	1.402944	59.170014
-2.205497	-1.012284	-1.594594	-1.252520	0.891337	1.139377	0.708551	1.484469	629.931334
-2.246070	-0.946147	-1.640626	-1.366128	0.959323	1.159948	0.734891	1.540254	8869.858300
-2.291849	-0.903174	-1.666039	-1.303211	0.957838	1.210621	0.756010	1.418144	4519.273549
-2.269639	-1.055690	-1.609778	-1.205272	0.899682	1.122682	0.822325	1.496250	6.156949
-2.342327	-1.096508	-1.535953	-1.230489	0.859408	1.238409	0.841939	1.530700	1.740372
-2.395089	-1.011661	-1.658118	-1.375789	0.920802	1.138482	0.785039	1.572312	8680.583466
-2.312053	-1.060770	-1.537490	-1.236589	0.901271	1.284317	0.734029	1.442008	40.594256
-2.245122	-1.099362	-1.624205	-1.209105	0.905324	1.154628	0.891569	1.510265	0.324311
-2.279656	-1.002682	-1.630999	-1.216407	0.879726	1.181410	0.861276	1.490124	30.194072
-2.338239	-0.934008	-1.564282	-1.265856	0.955671	1.210938	0.783210	1.448493	2420.535946
-2.211106	-0.940358	-1.591319	-1.229068	0.946167	1.230564	0.872634	1.486539	377.508136
-2.391653	-0.989674	-1.687791	-1.340495	0.932423	1.211164	0.870038	1.526612	1639.218698
-2.236161	-1.088633	-1.622071	-1.397845	0.815721	1.126527	0.895038	1.506152	34238.388308
-2.344758	-1.016073	-1.584651	-1.214823	0.951361	1.230066	0.858587	1.428932	19.405166
-2.348534	-0.978892	-1.575994	-1.255634	0.899529	1.297826	0.898483	1.598156	121.246620
-2.361750	-0.922076	-1.570726	-1.260298	0.901715	1.219507	0.851069	1.440016	1836.202614
-2.267035	-1.050848	-1.697183	-1.373900	0.895983	1.153485	0.764458	1.597783	6523.815831
-2.317764	-0.987601	-1.670634	-1.323266	0.955484	1.247280	0.772060	1.500891	1253.939606
-2.349801	-1.057455	-1.617140	-1.273394	0.988968	1.224155	0.855547	1.447774	34.578394
-2.234730	-0.952751	-1.619761	-1.377666	0.817374	1.244124	0.810914	1.427165	11265.878512
-2.228277	-0.906710	-1.694934	-1.329517	0.991339	1.223314	0.899722	1.478522	3635.396488
-2.213316	-1.032443	-1.546947	-1.300352	0.976168	1.233773	0.726008	1.516611	367.444540
-2.230207	-1.099404	-1.671783	-1.385801	0.810806	1.209597	0.719442	1.598208	7807.195741
-2.357534	-0.984165	-1.693196	-1.271456	0.924260	1.182664	0.731834	1.598791	1827.086943
-2.273848	-0.930547	-1.575422	-1.354502	0.827941	1.265076	0.861676	1.476609	10194.140035
