-2.377141	-1.078998	-1.630103	-1.212183	0.908947	1.272258	0.867485	1.570378	1.279504
-2.280637	-0.926484	-1.666710	-1.334930	0.812527	1.154555	0.721935	1.563674	20971.149347
-2.261765	-1.029846	-1.519776	-1.219129	0.953125	1.214772	0.781095	1.415009	42.158435
-2.379661	-0.927087	-1.650563	-1.372666	0.981755	1.231857	0.890092	1.473411	4447.267280
-2.300821	-0.939558	-1.525359	-1.230304	0.973064	1.154482	0.769969	1.433103	1778.772581
-2.338673	-0.947912	-1.550856	-1.366800	0.823974	1.295113	0.715919	1.549316	6642.716032
-2.277175	-1.023436	-1.585466	-1.322063	0.968457	1.195480	0.727953	1.463533	1214.380133
-2.237129	-1.040897	-1.588002	-1.321771	0.862603	1.118555	0.825193	1.578107	460.270253
-2.243966	-0.966345	-1.613944	-1.338670	0.859462	1.183547	0.878822	1.446498	4090.488683
-2.309587	-0.952568	-1.623820	-1.390612	0.851918	1.280422	0.783489	1.560155	8188.253060
-2.341782	-1.065737	-1.677301	-1.382527	0.914515	1.297247	0.855084	1.586935	583.800042
-2.374716	-1.055374	-1.558990	-1.242379	0.905048	1.144945	0.805207	1.478756	27.397975
-2.397995	-1.060762	-1.647148	-1.217324	0.815689	1.130143	0.700228	1.413551	47.069230
-2.388277	-1.069157	-1.644427	-1.348742	0.936008	1.285535	0.754194	1.599458	370.351341
-2.227480	-1.082689	-1.568448	-1.278111	0.824262	1.224515	0.788831	1.597104	34.043764
-2.225043	-1.096231	-1.594709	-1.278848	0.931540	1.276120	0.798061	1.408481	25.075932
-2.231965	-0.999588	-1.537226	-1.237000	0.842930	1.208939	0.706131	1.415015	572.912560
-2.244029	-1.096425	-1.541161	-1.349743	0.908758	1.219631	0.897202	1.540404	40.255285
-2.254827	-0.999854	-1.544242	-1.251363	0.887082	1.281877	0.858257	1.572544	97.686413
-2.283409	-0.913059	-1.679622	-1.249654	0.822437	1.206192	0.755520	1.420681	4386.704442
-2.253250	-1.042947	-1.666548	-1.241929	0.985837	1.281274	0.751471	1.549845	93.995134
-2.366709	-1.004750	-1.517514	-1.205219	0.856903	1.291588	0.834623	1.431859	27.155442
-2.232724	-0.938064	-1.554955	-1.262260	0.882367	1.209009	0.746044	1.552357	2810.645327
-2.219801	-0.981149	-1.518533	-1.353245	0.980983	1.124914	0.811933	1.553646	4869.496218
-2.373076	-1.085863	-1.629580	-1.252292	0.813861	1.139416	0.834772	1.525623	6.457003
-2.366462	-1.044572	-1.608598	-1.315226	0.823310	1.180611	0.788605	1.422639	608.642202
-2.315826	-0.936783	-1.687393	-1.282346	0.864162	1.234934	0.705652	1.545546	2760.521566
-2.291525	-1.009749	-1.687507	-1.256989	0.907882	1.295642	0.728518	1.583846	354.013591
-2.285845	-1.085257	-1.644501	-1.319388	0.998272	1.261604	0.704022	1.490191	169.194472
-2.259602	-0.995408	-1.579793	-1.391410	0.953392	1.101928	0.766694	1.542983	18455.779628
-2.248668	-1.018312	-1.617081	-1.205923	0.876936	1.139895	0.780257	1.583440	54.790913
-2.287148	-1.058255	-1.668604	-1.369200	0.960220	1.284105	0.893664	1.573792	303.339642
-2.391752	-0.956900	-1.590822	-1.358483	0.858176	1.101845	0.720678	1.456183	28670.835057
-2.250939	-1.098209	-1.501789	-1.383534	0.812613	1.241120	0.876583	1.433257	106.891192
-2.293851	-0.910022	-1.670577	-1.389373	0.968900	1.118373	0.851315	1.508088	24341.667379
-2.367617	-1.060834	-1.520900	-1.360690	0.837378	1.129371	0.854585	1.402466	996.552098
-2.212853	-0.915741	-1.632079	-1.316132	0.841708	1.253711	0.880619	1.428679	6319.418378
-2.383573	-1.024963	-1.652022	-1.396438	0.837980	1.283277	0.740552	1.563996	2882.320843
-2.259147	-0.931408	-1.648856	-1.352363	0.872662	1.226938	0.800314	1.446891	7861.514441
-2.340738	-0.966466	-1.611874	-1.241444	0.972562	1.290676	0.735061	1.545247	574.987868
-2.378777	-1.026690	-1.655928	-1.301349	0.956172	1.226255	0.751936	1.518367	643.432521
-2.396035	-1.087121	-1.629943	-1.279789	0.914506	1.240908	0.780333	1.472727	40.009538
-2.265437	-1.013856	-1.600375	-1.277506	0.880057	1.296918	0.875880	1.561195	106.840214
-2.225706	-1.084234	-1.656726	-1.232212	0.889191	1.277734	0.829723	1.425229	4.363769
-2.343147	-1.068613	-1.507207	-1.308511	0.930366	1.102504	0.775879	1.568175	143.888855
-2.292283	-1.085193	-1.558061	-1.287145	0.930870	1.165845	0.814907	1.536628	29.838398
-2.314465	-0.994897	-1.652775	-1.230384	0.986475	1.102714	0.821068	1.494765	169.134399
-2.294208	-0.920848	-1.646069	-1.367366	0.882079	1.199477	0.756489	1.556383	14466.686859
-2.397447	-0.960461	-1.554005	-1.312054	0.911208	1.144353	0.869753	1.531912	2643.097835
-2.202112	-1.032784	-1.580126	-1.288963	0.880979	1.225259	0.727839	1.596701	517.855273
-2.290037	-0.932442	-1.569408	-1.358062	0.986894	1.120693	0.853777	1.490618	12576.401909
-2.238475	-1.093462	-1.599113	-1.331189	0.996390	1.228825	0.830234	1.449549	83.983966
-2.375567	-1.072157	-1.504385	-1.206045	0.882534	1.140242	0.828091	1.502468	2.549908
-2.340206	-0.983120	-1.602121	-1.301357	0.847642	1.270298	0.715167	1.557707	1234.003103
-2.324449	-0.909120	-1.608407	-1.211795	0.906447	1.112701	0.804275	1.402575	2710.225569
-2.269938	-1.025513	-1.566046	-1.343408	0.918218	1.185573	0.780249	1.472941	1654.813098
-2.236619	-0.931593	-1.518709	-1.306108	0.829345	1.221158	0.889654	1.591451	3868.891237
-2.238334	-1.062805	-1.566165	-1.303575	0.912878	1.164809	0.739415	1.439850	287.240473
-2.378601	-0.959223	-1.600624	-1.298988	0.832619	1.293542	0.791282	1.530086	1417.666585
-2.213911	-0.936728	-1.609597	-1.231989	0.832370	1.224347	0.891761	1.514136	437.090856
-2.282315	-0.926080	-1.542331	-1.327141	0.875008	1.283074	0.877244	1.440172	3899.459599
-2.329845	-0.944638	-1.524611	-1.277219	0.921407	1.271830	0.847950	1.403358	914.890998
-2.378541	-0.931352	-1.575643	-1.214107	0.834120	1.289364	0.876455	1.556044	323.015072
-2.274945	-1.070156	-1.546176	-1.301335	0.895646	1.144236	0.828136	1.516803	65.488223
-2.344683	-0.945240	-1.521295	-1.363849	0.827060	1.264389	0.703187	1.448026	7009.306111
-2.244947	-0.913721	-1.678567	-1.207161	0.863132	1.268794	0.725471	1.587496	1233.544408
-2.245232	-1.021282	-1.685254	-1.332743	0.989462	1.278289	0.786236	1.415168	532.387576
-2.246997	-1.066154	-1.652724	-1.271794	0.955105	1.298102	0.779036	1.492058	65.875795
-2.244758	-1.073296	-1.604563	-1.379359	0.870454	1.131139	0.793706	1.550767	13552.402250
-2.379257	-0.932781	-1.549075	-1.203848	0.834870	1.216350	0.719703	1.438776	1746.084756
-2.289591	-1.005348	-1.520628	-1.286332	0.913006	1.249633	0.749277	1.488882	526.761306
-2.380291	-1.034925	-1.605187	-1.338013	0.933337	1.280743	0.894726	1.596940	259.714224
-2.313682	-1.092584	-1.661878	-1.202306	0.927572	1.219139	0.812486	1.445365	1.647478
-2.240045	-0.977945	-1.616077	-1.262534	0.976009	1.280825	0.869883	1.514598	254.037326
-2.322821	-1.080015	-1.535411	-1.219303	0.932985	1.147510	0.864791	1.502347	1.447452
-2.342297	-1.004526	-1.518549	-1.329879	0.986789	1.179912	0.813545	1.592014	1099.744673
-2.356326	-0.997523	-1.576743	-1.282794	0.893673	1.129113	0.833751	1.594915	546.508187
-2.230707	-0.900143	-1.561956	-1.360836	0.836646	1.223981	0.821395	1.476579	30320.056395
-2.274912	-1.048013	-1.570100	-1.368332	0.866469	1.170780	0.793497	1.498406	5049.545740
-2.347533	-1.083092	-1.636732	-1.288667	0.832899	1.274502	0.871969	1.420602	12.783643
-2.238589	-1.014883	-1.640528	-1.217922	0.929833	1.181603	0.870347	1.593894	17.406644
-2.379701	-0.975425	-1.636745	-1.240268	0.804992	1.261576	0.810947	1.590910	391.318691
-2.266060	-0.924595	-1.543307	-1.239833	0.920547	1.110775	0.843852	1.427821	1735.091952
-2.266530	-1.000338	-1.563746	-1.282951	0.821697	1.199408	0.883105	1.521979	227.495231
-2.320670	-1.096110	-1.635177	-1.267018	0.863371	1.274406	0.864512	1.532961	4.285666
-2.225502	-1.063710	-1.610691	-1.276562	0.942822	1.268572	0.749207	1.597503	114.291660
-2.339588	-1.005297	-1.695980	-1.235091	0.800208	1.289138	0.841565	1.446168	78.294958
-2.275989	-0.912490	-1.563099	-1.265763	0.852250	1.251208	0.817217	1.486629	2671.603174
-2.249284	-1.055629	-1.547799	-1.244820	0.896038	1.222818	0.757376	1.538452	59.757119
-2.310256	-0.911413	-1.639469	-1.239617	0.993466	1.122379	0.833255	1.486625	3458.588915
-2.286861	-1.066392	-1.642352	-1.397719	0.989202	1.291500	0.810606	1.503085	525.328429
-2.273846	-1.056871	-1.694938	-1.339761	0.938016	1.190837	0.728838	1.481465	686.270505
-2.213293	-0.900549	-1.660219	-1.262642	0.893990	1.102280	0.893398	1.535248	3859.891992
-2.230185	-0.973082	-1.669989	-1.301958	0.851095	1.226298	0.750544	1.524775	2264.759397
-2.269355	-0.930157	-1.682699	-1.220604	0.896264	1.148177	0.770144	1.443902	2582.045860
-2.320900	-0.935099	-1.517999	-1.295916	0.937813	1.291438	0.795980	1.511747	1670.982598
-2.249307	-0.937735	-1.589974	-1.281327	0.811346	1.289248	0.772107	1.587060	2103.274697
-2.223709	-1.097503	-1.566473	-1.352201	0.811001	1.268291	0.773683	1.479146	335.243386
-2.271372	-1.073368	-1.616727	-1.242663	0.891825	1.177122	0.776468	1.482820	23.081417
-2.388868	-1.036369	-1.605839	-1.305098	0.947560	1.275764	0.702236	1.503782	392.544118
-2.314629	-0.972670	-1.635588	-1.204159	0.984637	1.160582	0.882938	1.521300	47.104873
-2.370582	-1.069560	-1.554378	-1.292154	0.933676	1.221521	0.824217	1.422483	57.947407
-2.340686	-0.991328	-1.637987	-1.215754	0.949746	1.236765	0.838341	1.510090	77.993931
-2.316310	-0.916854	-1.502523	-1.394398	0.887122	1.162385	0.748457	1.443444	26446.987894
-2.294311	-0.938182	-1.570798	-1.377269	0.926720	1.156954	0.740585	1.486293	13510.005168
-2.311237	-1.040933	-1.575253	-1.349893	0.927615	1.217503	0.849251	1.412137	725.453236
-2.211415	-1.022190	-1.578023	-1.358782	0.858078	1.148610	0.721174	1.464553	8983.011826
-2.390453	-0.904144	-1.570201	-1.290937	0.915628	1.174815	0.771868	1.411208	7772.616759
-2.363553	-1.075090	-1.517057	-1.397287	0.957626	1.113440	0.807377	1.452578	9701.541035
-2.278105	-1.044389	-1.538604	-1.380499	0.928474	1.130599	0.838966	1.452656	4476.339163
-2.355954	-1.045722	-1.590372	-1.240475	0.894116	1.226276	0.757259	1.549475	83.964787
-2.236147	-0.982867	-1.648162	-1.314382	0.892084	1.258253	0.732772	1.529357	1350.795359
-2.208221	-0.964994	-1.577822	-1.326663	0.969252	1.124650	0.896943	1.592528	2587.795934
-2.202526	-1.052386	-1.544090	-1.389246	0.819088	1.298868	0.868326	1.502627	649.490296
-2.240317	-1.074467	-1.616029	-1.338724	0.957885	1.265328	0.815741	1.481181	235.063459
-2.399581	-1.044485	-1.644912	-1.355037	0.812043	1.189821	0.819020	1.575387	3524.448547
-2.212714	-1.069214	-1.594406	-1.393578	0.867896	1.125274	0.833697	1.507460	23612.049442
-2.249260	-1.011843	-1.559027	-1.235382	0.801714	1.239613	0.728444	1.471669	299.703814
-2.343963	-1.086919	-1.580178	-1.229548	0.836877	1.162253	0.781989	1.515462	7.429421
-2.245741	-1.092332	-1.588173	-1.238931	0.817321	1.189859	0.866528	1.465503	2.042131
-2.305755	-1.002042	-1.614605	-1.276838	0.859829	1.228027	0.898504	1.413953	128.215083
-2.289854	-0.939516	-1.524676	-1.374450	0.891130	1.132072	0.806283	1.503933	19963.116202
-2.361852	-1.064367	-1.623182	-1.280221	0.820814	1.148770	0.715550	1.401886	197.276205
-2.394474	-1.059818	-1.635214	-1.337704	0.992960	1.243016	0.791128	1.498068	388.635820
-2.381724	-1.016590	-1.531152	-1.231562	0.807514	1.156091	0.737244	1.530841	223.229364
-2.246544	-1.063846	-1.537837	-1.310070	0.920795	1.214152	0.898146	1.524003	31.556190
-2.231030	-0.909502	-1.600376	-1.240736	0.810213	1.180475	0.762497	1.406739	5454.736833
-2.236360	-0.933555	-1.634129	-1.277717	0.862204	1.232115	0.868450	1.404861	1885.174697
-2.287551	-0.966028	-1.523410	-1.364778	0.916002	1.244364	0.769711	1.421865	2707.971422
-2.374948	-1.007177	-1.561056	-1.222170	0.918086	1.198604	0.818591	1.473142	68.979074
-2.265253	-1.004271	-1.548918	-1.293277	0.874914	1.252360	0.760528	1.589810	689.983869
-2.379969	-0.975316	-1.577248	-1.395810	0.831879	1.210866	0.815759	1.473489	12090.603030
-2.292178	-1.045081	-1.608870	-1.231788	0.835666	1.264171	0.752272	1.528954	64.707495
-2.391777	-1.095269	-1.540178	-1.223069	0.947790	1.161225	0.866309	1.582753	0.917937
-2.340929	-0.904908	-1.675303	-1.232815	0.996331	1.228245	0.819147	1.585614	1781.930307
-2.240402	-1.090886	-1.637848	-1.271845	0.992415	1.165596	0.798650	1.561199	20.861191
-2.249195	-0.950955	-1.668372	-1.378918	0.859833	1.143013	0.822834	1.520688	23605.995963
-2.248157	-0.947383	-1.603250	-1.343602	0.933004	1.194870	0.716244	1.532642	5167.022781
-2.362930	-0.909826	-1.545016	-1.276689	0.866729	1.135652	0.830243	1.511976	7987.818626
-2.290738	-1.050013	-1.693674	-1.226263	0.881903	1.176191	0.747752	1.518130	52.169003
-2.261789	-0.974384	-1.553170	-1.311192	0.914065	1.184526	0.875218	1.540449	1366.937971
-2.235310	-0.921835	-1.591183	-1.213895	0.947074	1.295770	0.851145	1.500950	377.142269
-2.247104	-1.039380	-1.648210	-1.387514	0.816251	1.199188	0.702259	1.545402	10545.236884
-2.277946	-0.932390	-1.592760	-1.338883	0.910447	1.123943	0.850726	1.568251	13095.946955
-2.213286	-1.013795	-1.503977	-1.256762	0.858794	1.115482	0.805189	1.491142	190.073131
-2.376100	-0.926190	-1.531404	-1.369457	0.909364	1.162822	0.847430	1.573371	13858.045288
-2.309668	-1.032368	-1.595892	-1.244831	0.971348	1.126266	0.879279	1.438508	20.671454
-2.338250	-1.009246	-1.673446	-1.371473	0.830783	1.266458	0.816922	1.438584	2556.910549
-2.264926	-1.022582	-1.504086	-1.357171	0.817793	1.154504	0.765440	1.483845	4301.747934
-2.350973	-0.978669	-1.547701	-1.285063	0.912805	1.244348	0.834928	1.594344	689.643649
-2.369249	-0.999798	-1.683415	-1.326864	0.851313	1.189248	0.887242	1.536528	883.702247
-2.359688	-1.092283	-1.623087	-1.224170	0.955634	1.108855	0.811300	1.448330	3.685167
-2.331191	-1.079205	-1.641341	-1.228481	0.804597	1.129057	0.825367	1.450198	4.622555
-2.261149	-1.011866	-1.571397	-1.218610	0.882602	1.196861	0.786305	1.447485	93.544460
-2.386947	-0.949054	-1.533064	-1.324388	0.915366	1.129904	0.888767	1.442293	4105.944415
-2.203706	-1.022975	-1.628816	-1.238381	0.876775	1.214513	0.832985	1.538259	48.840493
-2.353039	-0.927362	-1.589659	-1.216660	0.873109	1.101716	0.808798	1.597785	1471.527877
-2.201755	-1.002547	-1.608455	-1.380977	0.991374	1.264345	0.816598	1.465636	1153.026056
-2.266000	-1.034050	-1.574629	-1.339911	0.940434	1.219723	0.814440	1.446108	737.271775
-2.380860	-0.907597	-1.667059	-1.291000	0.814484	1.137727	0.857908	1.478934	11648.964727
-2.218188	-1.062734	-1.699999	-1.200675	0.945393	1.290999	0.843231	1.508449	2.912282
-2.327335	-1.086048	-1.569127	-1.345333	0.858533	1.124843	0.776425	1.490657	2401.542774
-2.221582	-0.997439	-1.636196	-1.327367	0.937480	1.293501	0.704007	1.567927	683.999716
-2.348757	-0.979013	-1.509524	-1.307294	0.808829	1.145486	0.856675	1.412272	1546.700211
-2.328434	-1.025357	-1.565959	-1.393405	0.839469	1.103860	0.782169	1.577362	48171.490741
-2.314720	-1.056660	-1.519256	-1.362312	0.886542	1.203828	0.713922	1.500534	764.563896
-2.298715	-0.975326	-1.643336	-1.235967	0.887806	1.213705	0.861273	1.507135	167.239629
-2.328225	-0.923769	-1.623316	-1.302805	0.923598	1.234309	0.808089	1.430411	2939.721484
-2.228118	-0.977166	-1.574557	-1.362424	0.955236	1.259532	0.728431	1.473363	1660.841970
-2.301243	-0.951305	-1.685937	-1.337045	0.874933	1.122540	0.806288	1.478267	12948.391197
-2.294739	-0.916153	-1.585835	-1.327841	0.862496	1.141600	0.814042	1.534364	17025.575499
-2.218341	-0.921591	-1.679252	-1.228816	0.977823	1.202795	0.757319	1.520552	2529.137013
-2.379388	-0.960739	-1.578564	-1.389118	0.944640	1.240096	0.787632	1.594780	3922.138210
-2.217078	-0.911458	-1.611390	-1.346387	0.933214	1.125070	0.774538	1.516806	19323.738345
-2.314562	-0.976886	-1.514213	-1.225977	0.922823	1.112729	0.811425	1.515624	267.779878
-2.267945	-1.028343	-1.513940	-1.285879	0.839109	1.262973	0.778511	1.489053	216.166069
-2.308568	-0.950768	-1.531071	-1.309333	0.968262	1.134554	0.839691	1.576495	4098.124260
-2.367788	-1.024525	-1.597496	-1.388494	0.920014	1.129077	0.833716	1.474920	11695.284299
-2.369300	-1.022936	-1.559051	-1.399786	0.907779	1.214683	0.879119	1.546792	3063.929672
-2.367321	-0.964201	-1.519674	-1.214960	0.908992	1.247117	0.837498	1.509583	154.640317
-2.368498	-1.051016	-1.602904	-1.348049	0.948289	1.152885	0.862559	1.480854	471.727920
-2.239989	-1.020859	-1.587487	-1.365362	0.838680	1.180805	0.877667	1.592216	2758.200664
-2.327759	-0.996903	-1.619667	-1.229902	0.999357	1.243788	0.862049	1.513181	67.578381
-2.265441	-0.988833	-1.571381	-1.337108	0.808716	1.202414	0.857121	1.477147	2697.085604
-2.200518	-0.928443	-1.633937	-1.264669	0.952902	1.227373	0.833239	1.592015	1741.118625
-2.354513	-0.948224	-1.653288	-1.224025	0.936976	1.148023	0.830498	1.530680	657.433578
-2.219965	-1.036383	-1.587623	-1.324627	0.934348	1.122104	0.812867	1.453456	676.201554
-2.330404	-1.046324	-1.592142	-1.202207	0.853095	1.292290	0.740390	1.467475	31.337900
-2.281641	-1.073613	-1.591124	-1.264154	0.846326	1.254926	0.728151	1.567121	75.526074
-2.343425	-0.979446	-1.572501	-1.208263	0.885071	1.192168	0.815342	1.570290	137.623754
-2.254605	-1.012869	-1.663783	-1.205103	0.980704	1.188746	0.789843	1.487350	63.826704
-2.224909	-1.007024	-1.645314	-1.367174	0.820020	1.128165	0.840072	1.463954	15163.328305
-2.258809	-1.022825	-1.617516	-1.364096	0.808987	1.210321	0.800246	1.457201	4928.430920
-2.353389	-0.951847	-1.614534	-1.250271	0.872435	1.297189	0.743469	1.574698	752.484017
-2.284291	-0.960986	-1.591537	-1.337805	0.847758	1.211681	0.877497	1.541246	3959.614223
-2.307152	-0.954209	-1.573340	-1.389467	0.912487	1.287151	0.893771	1.549568	4092.873798
-2.225581	-0.977060	-1.642976	-1.299002	0.806536	1.208479	0.896809	1.518336	840.957557
-2.291833	-0.920299	-1.553999	-1.271512	0.800642	1.132209	0.818518	1.568291	7120.644638
-2.394081	-0.968274	-1.625218	-1.353708	0.812680	1.200857	0.868670	1.527458	6966.401490
-2.395425	-0.900695	-1.521720	-1.313282	0.875501	1.121914	0.866220	1.482128	16362.684540
-2.287105	-1.074838	-1.609699	-1.326452	0.961263	1.292514	0.743729	1.449253	181.907482
-2.353561	-1.055392	-1.610431	-1.397736	0.947915	1.164025	0.894389	1.562955	3989.546262
-2.297420	-0.994579	-1.554688	-1.224408	0.830788	1.228854	0.729881	1.511223	418.679384
-2.244569	-1.016141	-1.661576	-1.327037	0.859277	1.150989	0.790118	1.421163	2256.714781
-2.325015	-1.064207	-1.591365	-1.362357	0.958761	1.242624	0.711901	1.540641	796.006346
-2.273141	-1.069335	-1.591535	-1.247536	0.949118	1.211742	0.759553	1.499288	41.213238
-2.225021	-0.908089	-1.581602	-1.228339	0.870508	1.247151	0.890052	1.457344	824.533728
-2.275253	-0.914328	-1.551480	-1.332510	0.963234	1.149129	0.708074	1.596965	11207.232126
-2.227748	-0.954829	-1.652911	-1.237205	0.811125	1.193861	0.760727	1.509810	1616.495676
-2.221029	-0.952710	-1.587439	-1.210453	0.907889	1.208648	0.786977	1.432785	617.484725
-2.301007	-1.047580	-1.698122	-1.215027	0.935367	1.184091	0.800464	1.592954	18.771170
-2.377923	-0.949817	-1.589294	-1.293744	0.833032	1.173208	0.826827	1.576419	3614.700545
-2.256932	-0.961813	-1.546228	-1.204545	0.853001	1.184546	0.703185	1.418889	1180.334185
-2.374954	-0.941292	-1.630050	-1.232441	0.884567	1.155184	0.847897	1.531430	708.073484
-2.254573	-1.070338	-1.629789	-1.246099	0.826152	1.216025	0.782930	1.551272	22.806072
-2.334014	-0.976493	-1.645072	-1.273183	0.835701	1.215997	0.842319	1.482098	677.044158
-2.283146	-1.028898	-1.579784	-1.295971	0.898844	1.298169	0.847993	1.575866	146.929259
-2.344869	-1.076398	-1.514296	-1.337499	0.955795	1.162718	0.837723	1.480385	120.566464
-2.203945	-0.915300	-1.680713	-1.218099	0.905019	1.153972	0.800875	1.422637	2432.803707
-2.374118	-1.094745	-1.515843	-1.392501	0.847486	1.101325	0.772560	1.594371	38478.292542
-2.248703	-1.074967	-1.680161	-1.228610	0.948948	1.149407	0.844338	1.596330	4.575483
-2.334916	-0.967653	-1.660112	-1.204737	0.866101	1.161843	0.753277	1.505160	581.483026
-2.358186	-1.031026	-1.630751	-1.260964	0.825360	1.234633	0.819753	1.515089	85.391671
-2.331178	-1.056267	-1.658698	-1.264905	0.963685	1.207293	0.790864	1.583421	68.796166
-2.351853	-0.990817	-1.674189	-1.238348	0.985463	1.229933	0.745524	1.482967	552.912795
-2.311142	-1.091630	-1.564266	-1.341474	0.895004	1.293748	0.892893	1.529426	36.359562
-2.249844	-0.996863	-1.683625	-1.233034	0.998507	1.257879	0.827856	1.517220	146.272281
-2.395918	-0.934045	-1.623495	-1.217736	0.901452	1.134817	0.892761	1.417153	254.695284
-2.326246	-0.954996	-1.518935	-1.353656	0.973824	1.152561	0.784664	1.577569	6267.213139
-2.214474	-1.084827	-1.679027	-1.268504	0.952455	1.145370	0.742239	1.531178	44.644630
-2.369336	-1.049369	-1.541652	-1.210808	0.929919	1.213451	0.722556	1.564520	39.704275
-2.386829	-1.077152	-1.531778	-1.335338	0.806244	1.247383	0.798916	1.510037	197.449145
-2.201480	-1.083144	-1.504743	-1.395472	0.972669	1.102390	0.761054	1.566593	3680.840689
-2.349623	-1.023139	-1.576370	-1.247199	0.955613	1.190427	0.850090	1.411567	55.104161
-2.295064	-0.999761	-1.688534	-1.282995	0.928658	1.248437	0.736065	1.502846	834.179682
-2.259125	-0.927342	-1.542371	-1.275530	0.877417	1.134951	0.881927	1.447167	2480.440045
-2.253187	-1.066100	-1.522928	-1.215599	0.908869	1.233521	0.752616	1.504119	16.277843
-2.367222	-1.035773	-1.626036	-1.389545	0.858981	1.242454	0.754040	1.451744	3139.281479
-2.252920	-0.999580	-1.645737	-1.236242	0.932980	1.297973	0.889342	1.428858	39.932308
-2.383600	-1.050437	-1.565897	-1.365499	0.961446	1.216299	0.708842	1.538513	1026.770540
-2.207492	-0.971902	-1.634410	-1.386759	0.865426	1.239700	0.869152	1.412985	6106.774892
-2.266898	-0.954891	-1.688481	-1.296459	0.965632	1.103391	0.889211	1.554414	1781.274868
-2.201109	-1.044220	-1.647256	-1.374015	0.840116	1.149432	0.821353	1.510329	11948.955059
-2.376918	-0.997342	-1.516872	-1.205872	0.954692	1.266158	0.707823	1.529815	191.021338
-2.320712	-0.991417	-1.660500	-1.358845	0.954770	1.160163	0.883103	1.506379	2817.801174
-2.349104	-1.077646	-1.576964	-1.204093	0.947597	1.177257	0.836534	1.537385	1.891366
-2.206174	-1.009003	-1.545914	-1.359661	0.982229	1.240442	0.886584	1.538937	761.349248
-2.205981	-1.088667	-1.556520	-1.203321	0.855844	1.271970	0.704935	1.506048	10.273865
-2.383174	-1.034400	-1.674750	-1.271776	0.929280	1.153310	0.820851	1.518389	126.844611
-2.388945	-1.020521	-1.512218	-1.243717	0.964920	1.243211	0.753764	1.440495	150.452312
-2.393556	-0.937846	-1.525348	-1.352522	0.813203	1.299278	0.721581	1.583464	7473.408457
-2.245805	-1.078551	-1.598639	-1.367461	0.836205	1.242727	0.711721	1.524360	2118.988371
-2.338383	-0.910191	-1.613264	-1.274050	0.825679	1.112703	0.861858	1.529993	6757.897805
-2.290525	-0.987498	-1.698329	-1.388191	0.938683	1.287241	0.876988	1.518529	1569.764971
-2.363037	-1.067292	-1.585768	-1.227103	0.855731	1.252877	0.894410	1.543046	2.109093
-2.201623	-0.925327	-1.554814	-1.232746	0.987968	1.276633	0.814416	1.437816	741.440847
-2.310675	-1.068378	-1.588670	-1.343346	0.826575	1.282167	0.888177	1.532244	113.137521
-2.312320	-1.025943	-1.699554	-1.288210	0.853593	1.108150	0.888094	1.409604	89.537735
-2.214527	-0.912358	-1.560543	-1.263487	0.936803	1.156563	0.893421	1.519017	2161.176361
-2.238575	-1.091211	-1.599218	-1.224882	0.907566	1.216997	0.767844	1.492046	7.933999
-2.294940	-1.096205	-1.641023	-1.349346	0.969687	1.283539	0.823125	1.450604	150.179862
-2.227287	-1.065437	-1.597018	-1.370045	0.952391	1.259332	0.713283	1.528900	616.838739
-2.374725	-1.012652	-1.595081	-1.279579	0.869375	1.137807	0.763462	1.594561	766.819399
-2.361005	-1.026874	-1.595808	-1.286314	0.963682	1.240066	0.798472	1.476992	297.317113
-2.368914	-0.947650	-1.555245	-1.357898	0.922871	1.131321	0.722467	1.525891	13452.971771
-2.326723	-1.007339	-1.537876	-1.320562	0.997939	1.247260	0.831646	1.505862	495.296582
-2.239396	-0.945004	-1.573008	-1.304205	0.814844	1.182974	0.743052	1.518582	6888.754230
-2.397995	-0.954890	-1.572635	-1.391450	0.806145	1.255347	0.846210	1.469609	14062.991289
-2.298889	-0.940910	-1.541852	-1.377435	0.803128	1.294291	0.805484	1.504320	11960.275127
-2.320267	-1.013964	-1.519530	-1.211195	0.990024	1.261462	0.769518	1.481873	63.103521
-2.318465	-0.929419	-1.567441	-1.223520	0.837261	1.127740	0.833363	1.511013	1043.271020
-2.294126	-0.973644	-1.597570	-1.210380	0.907843	1.293560	0.771364	1.561020	268.795504
-2.355154	-0.940382	-1.556918	-1.279332	0.969501	1.289812	0.747293	1.458478	1124.079829
-2.282193	-1.046809	-1.534503	-1.374865	0.918964	1.285271	0.823891	1.449816	376.875642
-2.399986	-1.010689	-1.670468	-1.389069	0.832245	1.132506	0.744117	1.489799	32805.373754
-2.375747	-0.943413	-1.526076	-1.201111	0.959158	1.214764	0.745000	1.447986	834.103344
-2.348742	-0.969055	-1.518670	-1.227754	0.991085	1.222307	0.828508	1.528570	229.756587
-2.255212	-0.990594	-1.576161	-1.286392	0.980556	1.211177	0.801681	1.402327	859.009551
-2.236447	-0.980959	-1.627310	-1.377872	0.873297	1.222943	0.759543	1.557958	5242.590796
-2.286544	-0.960377	-1.658480	-1.247413	0.852157	1.248389	0.746923	1.505320	1174.897125
-2.274909	-1.057809	-1.661322	-1.371810	0.975202	1.173996	0.732839	1.561048	1584.533322
-2.206353	-1.024488	-1.565731	-1.235065	0.994914	1.297369	0.816605	1.460802	52.610219
-2.232904	-1.026783	-1.639982	-1.393481	0.966580	1.157138	0.743838	1.528851	6280.993304
