-2.234191	-1.014486	-1.541056	-1.396604	0.810480	1.128256	0.729593	1.553350	42196.270980
-2.246577	-0.931293	-1.620347	-1.352555	0.842914	1.189474	0.730976	1.430691	14085.566943
-2.237219	-1.071897	-1.657251	-1.335234	0.931441	1.299812	0.774864	1.511642	218.961656
-2.352355	-0.974540	-1.501330	-1.201387	0.803479	1.267739	0.745712	1.442783	266.685529
-2.302143	-0.985766	-1.507972	-1.201437	0.904328	1.159537	0.730005	1.526476	308.123180
-2.356961	-1.039460	-1.646138	-1.324458	0.942245	1.256785	0.749571	1.550467	536.283641
-2.351836	-1.073249	-1.650162	-1.224761	0.873751	1.218061	0.810123	1.592494	6.936358
-2.257215	-1.079645	-1.638006	-1.323903	0.927582	1.122952	0.760356	1.501516	204.236786
-2.264200	-0.949653	-1.553579	-1.372266	0.868908	1.239379	0.738977	1.458259	6730.502278
-2.204379	-0.920543	-1.666117	-1.310056	0.885807	1.143516	0.718412	1.544714	12760.598224
-2.374581	-0.971732	-1.583063	-1.266015	0.943919	1.262929	0.761916	1.462342	834.911076
-2.362725	-0.945726	-1.676418	-1.364918	0.940547	1.106303	0.781021	1.528699	18898.564299
-2.385481	-0.905928	-1.667781	-1.335533	0.809734	1.229423	0.792507	1.428722	19670.398239
-2.285572	-0.965019	-1.655018	-1.309300	0.888151	1.252489	0.875330	1.450397	1253.764457
-2.335079	-1.062064	-1.531844	-1.314432	0.880781	1.190897	0.750146	1.513055	312.627722
-2.237514	-1.030225	-1.534321	-1.318462	0.899813	1.285488	0.701850	1.430225	335.892215
-2.330841	-0.908738	-1.513875	-1.261178	0.823469	1.245584	0.705353	1.448161	4596.590029
-2.349351	-1.059343	-1.614814	-1.353419	0.859303	1.259231	0.855212	1.593367	567.421871
-2.363077	-1.088852	-1.660737	-1.344341	0.810417	1.130779	0.755246	1.587355	9228.530964
-2.216081	-0.920390	-1.668206	-1.360317	0.948760	1.232557	0.775120	1.416654	5623.479110
-2.370915	-0.924963	-1.609221	-1.257867	0.833253	1.208802	0.798929	1.450844	3138.636996
-2.277449	-1.056084	-1.694037	-1.391557	0.829312	1.206079	0.757597	1.446313	8764.282335
-2.293145	-0.916041	-1.571755	-1.223765	0.884893	1.123101	0.720577	1.469896	7039.477100
-2.234189	-0.941328	-1.614151	-1.369684	0.910924	1.199374	0.710549	1.470161	8217.859433
-2.394965	-0.912913	-1.640283	-1.326979	0.933040	1.116879	0.758604	1.487973	18187.355549
-2.371280	-0.931676	-1.569304	-1.372120	0.981773	1.258657	0.899575	1.504721	3298.989391
-2.346717	-1.056356	-1.651239	-1.236892	0.821745	1.160727	0.836092	1.477180	11.993900
-2.270387	-0.986119	-1.580041	-1.232006	0.986270	1.233953	0.743745	1.489525	481.058778
-2.310213	-1.016711	-1.605890	-1.373808	0.956639	1.172234	0.823705	1.566381	3227.670213
-2.359354	-0.969650	-1.505750	-1.328781	0.994030	1.124653	0.815901	1.492532	3782.205576
-2.274195	-0.942906	-1.634582	-1.343733	0.998234	1.145953	0.866395	1.475899	6805.836142
-2.215685	-1.008321	-1.550625	-1.394991	0.959216	1.132434	0.836823	1.429404	9516.408273
-2.221376	-1.088271	-1.531315	-1.280593	0.967441	1.159070	0.896333	1.516043	5.310414
-2.312735	-1.065165	-1.644283	-1.204467	0.816011	1.150771	0.879447	1.557937	1.729660
-2.364442	-1.092854	-1.607012	-1.334808	0.877150	1.117666	0.855697	1.594604	63.661843
-2.281297	-0.957005	-1.687562	-1.370013	0.993856	1.126112	0.886302	1.598799	8693.698885
-2.276629	-1.094724	-1.551503	-1.288509	0.908721	1.130463	0.877837	1.544541	7.245811
-2.321773	-0.987282	-1.541717	-1.267331	0.994151	1.160919	0.891331	1.446277	180.758867
-2.326816	-0.943791	-1.554915	-1.237726	0.934066	1.224268	0.861196	1.441303	499.305990
-2.246084	-0.988483	-1.615703	-1.395230	0.817918	1.163322	0.708989	1.476417	26488.420015
-2.362010	-0.972507	-1.688426	-1.339810	0.977960	1.227783	0.877117	1.518233	1698.548315
-2.396925	-0.925388	-1.641948	-1.205670	0.908676	1.107878	0.892479	1.418597	227.928111
-2.371512	-0.974846	-1.536166	-1.208264	0.906299	1.278739	0.793195	1.405900	181.672864
-2.329603	-1.098923	-1.528642	-1.273603	0.904165	1.156554	0.837020	1.549918	7.621154
-2.344106	-1.005272	-1.559266	-1.354198	0.990873	1.269378	0.704454	1.498646	794.664916
-2.209068	-1.000849	-1.570145	-1.356641	0.979150	1.138504	0.705666	1.434160	4345.208651
-2.352702	-0.920243	-1.678393	-1.284319	0.867296	1.284379	0.784769	1.424062	2041.020009
-2.257065	-0.960569	-1.556460	-1.351163	0.982951	1.131421	0.724038	1.474543	7826.568322
-2.337773	-1.040232	-1.550246	-1.351547	0.833494	1.140234	0.866780	1.466702	762.712622
-2.276228	-0.976431	-1.537337	-1.369821	0.980549	1.142226	0.810836	1.551196	6033.078617
-2.313055	-1.039305	-1.593298	-1.359088	0.964231	1.204164	0.767965	1.531890	1377.798124
-2.323963	-1.026615	-1.657447	-1.281374	0.943056	1.132060	0.754689	1.552132	516.122777
-2.353775	-1.094010	-1.677683	-1.351085	0.864858	1.120775	0.725040	1.501630	5708.481023
-2.339548	-1.039809	-1.652852	-1.378873	0.924197	1.136968	0.742387	1.569793	8670.377207
-2.254990	-1.077679	-1.671065	-1.349392	0.811951	1.224837	0.826515	1.516160	688.769299
-2.255677	-0.909547	-1.676712	-1.339187	0.880888	1.235144	0.864545	1.444222	9101.435762
-2.241805	-1.039220	-1.535362	-1.277116	0.944906	1.143739	0.765475	1.506923	223.513000
-2.325279	-0.901505	-1.567655	-1.263277	0.980167	1.241467	0.729973	1.481570	2691.596150
-2.277425	-1.043921	-1.567810	-1.309175	0.824804	1.288091	0.852848	1.482356	136.436251
-2.265042	-0.903595	-1.675274	-1.309438	0.892481	1.129024	0.881388	1.510957	12460.270127
-2.222334	-1.060633	-1.603511	-1.306051	0.936750	1.215272	0.812595	1.495636	169.215763
-2.222309	-1.079586	-1.655917	-1.334948	0.902231	1.149743	0.807278	1.427248	240.080605
-2.288938	-1.010959	-1.619473	-1.286700	0.900438	1.151404	0.787602	1.417047	817.646074
-2.255638	-1.053657	-1.623788	-1.351632	0.920304	1.171440	0.742143	1.484217	1646.900640
-2.322689	-0.990488	-1.575474	-1.350673	0.809267	1.136719	0.834154	1.452050	8850.430376
-2.229268	-0.969338	-1.581243	-1.274891	0.818817	1.275337	0.779674	1.535281	1025.047058
-2.392895	-1.031297	-1.578519	-1.326276	0.960050	1.152079	0.890592	1.417982	261.790452
-2.203633	-1.081405	-1.661025	-1.218734	0.906904	1.220623	0.736108	1.491513	16.044359
-2.299608	-0.905466	-1.511791	-1.345558	0.952618	1.283207	0.760293	1.566268	5771.597291
-2.319401	-1.003498	-1.663393	-1.342302	0.809041	1.168465	0.827946	1.405208	4231.965985
-2.336758	-0.959867	-1.531592	-1.365615	0.937277	1.178962	0.788702	1.557216	5869.216566
-2.354882	-1.033130	-1.506530	-1.317415	0.950973	1.175837	0.802936	1.476239	432.165562
-2.336615	-1.015650	-1.512546	-1.369852	0.883011	1.225009	0.845794	1.492326	1083.082905
-2.275425	-1.023996	-1.505600	-1.375330	0.827949	1.126341	0.880154	1.538866	3095.384279
-2.269487	-0.942772	-1.672783	-1.206890	0.925068	1.291871	0.797973	1.433673	398.625978
-2.292445	-0.989097	-1.639967	-1.201660	0.911400	1.195917	0.871384	1.493897	26.534293
-2.303843	-1.050896	-1.511494	-1.313417	0.935896	1.270401	0.736418	1.429881	152.931914
-2.318804	-1.029819	-1.639032	-1.361697	0.920955	1.299719	0.702141	1.548839	612.518518
-2.356675	-0.907570	-1.516814	-1.280737	0.900072	1.244646	0.840314	1.504473	3066.553442
-2.277510	-1.072250	-1.671023	-1.335126	0.924195	1.137900	0.883850	1.415518	83.502848
-2.348609	-1.076633	-1.662451	-1.314555	0.860685	1.138697	0.853649	1.538241	53.535754
-2.364512	-0.903681	-1.632409	-1.240196	0.930955	1.117727	0.874291	1.472766	2307.656585
-2.325718	-1.014211	-1.536146	-1.394316	0.988909	1.215592	0.783054	1.434254	1797.264379
-2.347785	-1.096975	-1.647010	-1.236636	0.972653	1.143492	0.787516	1.572874	6.821684
-2.264226	-0.930489	-1.615504	-1.278432	0.975840	1.227704	0.894983	1.550735	1246.384985
-2.345912	-1.018310	-1.602535	-1.249599	0.933751	1.282429	0.746626	1.419302	242.937212
-2.276139	-0.951888	-1.643671	-1.271418	0.818043	1.196025	0.743557	1.596589	3455.037134
-2.364253	-0.948350	-1.615771	-1.301221	0.839664	1.154663	0.834024	1.506561	4724.453234
-2.257426	-0.954153	-1.605579	-1.343634	0.951683	1.105720	0.845157	1.552450	9849.706120
-2.301961	-0.972760	-1.689071	-1.205312	0.857747	1.294200	0.842237	1.552795	89.943405
-2.391323	-0.910744	-1.661773	-1.248460	0.852948	1.136989	0.773946	1.492404	7632.067036
-2.373778	-0.962124	-1.653713	-1.209738	0.985896	1.266005	0.784213	1.504631	367.556838
-2.260550	-0.925164	-1.640545	-1.233358	0.975906	1.108692	0.772990	1.430571	4625.823895
-2.207815	-0.949011	-1.605029	-1.308577	0.935987	1.255265	0.859998	1.498217	1463.534477
-2.377797	-1.021942	-1.555311	-1.389868	0.944716	1.164789	0.856264	1.569789	4652.174517
-2.375462	-1.095484	-1.537035	-1.391907	0.875435	1.138510	0.750924	1.439225	14778.384995
-2.254349	-0.922172	-1.524466	-1.200609	0.822631	1.146249	0.833433	1.598630	675.902336
-2.265759	-1.011702	-1.692897	-1.255326	0.807502	1.185757	0.717005	1.543863	639.483555
-2.257831	-1.042531	-1.687336	-1.244208	0.813080	1.296291	0.847382	1.417896	23.094848
-2.358883	-0.934441	-1.533582	-1.372057	0.907940	1.194494	0.737967	1.598571	9739.156159
-2.391246	-1.062026	-1.581415	-1.341372	0.940143	1.290443	0.821039	1.586635	200.551811
-2.310244	-1.087426	-1.532635	-1.315733	0.863671	1.145398	0.716320	1.592298	264.542269
-2.269716	-0.923869	-1.627897	-1.356664	0.890718	1.138430	0.765301	1.418900	20511.126424
-2.304474	-1.034254	-1.687859	-1.325215	0.882685	1.146789	0.737867	1.503073	1710.782526
-2.345853	-1.092247	-1.666249	-1.285712	0.952938	1.246630	0.857841	1.428381	12.766894
-2.335146	-1.023630	-1.642060	-1.214423	0.890293	1.220966	0.802394	1.527327	41.123673
-2.344523	-0.900694	-1.601191	-1.301629	0.994123	1.283878	0.770519	1.420783	1659.027592
-2.365549	-1.037997	-1.545840	-1.330904	0.928258	1.231543	0.744843	1.509283	565.864355
-2.258447	-1.075431	-1.590812	-1.278765	0.907992	1.239709	0.827792	1.569700	28.841575
-2.244567	-1.089736	-1.522659	-1.392458	0.907713	1.184995	0.753937	1.515931	1680.596572
-2.293774	-1.017226	-1.572679	-1.263002	0.822490	1.222947	0.764562	1.541891	368.285544
-2.209757	-0.952510	-1.616081	-1.225563	0.854942	1.269629	0.893792	1.469380	164.864662
-2.277094	-0.988865	-1.546196	-1.332492	0.878157	1.108902	0.832637	1.530156	3672.546439
-2.297023	-0.904027	-1.549886	-1.227372	0.921115	1.155982	0.756381	1.490350	5306.555074
-2.395028	-0.950125	-1.695799	-1.217870	0.857174	1.116864	0.785798	1.412087	971.878361
-2.215486	-1.085793	-1.602282	-1.376893	0.972486	1.112425	0.813685	1.535736	2108.111222
-2.377901	-0.947241	-1.639743	-1.257506	0.803206	1.188517	0.869387	1.488679	1019.650001
-2.392547	-0.988125	-1.632671	-1.239108	0.966495	1.196143	0.819448	1.469114	270.995604
-2.282836	-1.021814	-1.550860	-1.308928	0.847331	1.223157	0.797272	1.530711	627.930206
-2.262895	-0.948265	-1.605163	-1.240303	0.808795	1.222954	0.849092	1.404446	688.896315
-2.271563	-1.050670	-1.604458	-1.274817	0.886876	1.173162	0.778322	1.509333	134.162792
-2.328598	-0.963931	-1.546310	-1.243026	0.806924	1.279265	0.767864	1.487716	705.273494
-2.390858	-1.098019	-1.539612	-1.255503	0.825588	1.117525	0.747087	1.509992	17.211051
-2.348579	-0.914394	-1.676330	-1.218182	0.828582	1.172105	0.849559	1.548931	1184.510909
-2.397212	-1.032127	-1.618624	-1.241298	0.923908	1.220315	0.758253	1.433822	142.946244
-2.219948	-0.946188	-1.596416	-1.278013	0.920917	1.211095	0.878864	1.499768	1165.493628
-2.386362	-0.909375	-1.509553	-1.285905	0.907971	1.230850	0.702943	1.578581	4786.376925
-2.390581	-0.918724	-1.612150	-1.272581	0.977320	1.205112	0.834255	1.463413	2756.862670
-2.285740	-1.053672	-1.533851	-1.310800	0.935076	1.185040	0.763614	1.455067	326.765868
-2.293582	-0.993900	-1.529254	-1.313916	0.855890	1.208931	0.892009	1.536125	562.162975
-2.219586	-0.969816	-1.686818	-1.236309	0.982238	1.145183	0.718534	1.515230	1907.892320
-2.354158	-0.998890	-1.549966	-1.310653	0.948649	1.281737	0.788799	1.423928	534.889669
-2.347884	-1.033879	-1.545272	-1.209462	0.888845	1.235666	0.864945	1.590873	6.311405
-2.388518	-1.073866	-1.655522	-1.360493	0.948769	1.154161	0.795586	1.508934	994.187214
-2.323627	-0.998058	-1.674425	-1.379562	0.997017	1.192627	0.730352	1.472735	2910.528375
-2.264730	-0.994112	-1.590608	-1.280075	0.881563	1.182805	0.803684	1.466646	817.059724
-2.254267	-0.972323	-1.587813	-1.388790	0.965512	1.217669	0.851979	1.552441	3597.443578
-2.356924	-0.927314	-1.659873	-1.318504	0.960625	1.210305	0.829550	1.567573	3704.364618
-2.372452	-0.923155	-1.555453	-1.305082	0.814476	1.217181	0.715224	1.508758	7520.129491
-2.337994	-0.922373	-1.628504	-1.306092	0.998611	1.116493	0.852443	1.562668	8613.075846
-2.287248	-1.070272	-1.514629	-1.308874	0.905532	1.296072	0.808169	1.545726	56.166475
-2.293007	-0.906917	-1.526796	-1.314844	0.868938	1.103571	0.794962	1.575113	24215.809985
-2.320868	-0.970453	-1.661147	-1.268336	0.995418	1.124723	0.862451	1.470458	726.798577
-2.247459	-0.919101	-1.663241	-1.347884	0.919832	1.131760	0.732464	1.437868	18047.119629
-2.303711	-1.000883	-1.582713	-1.361570	0.885531	1.136574	0.707669	1.554115	9654.352107
-2.351885	-0.916012	-1.600277	-1.327228	0.887895	1.266189	0.872312	1.510169	4768.455350
-2.233903	-1.032408	-1.504901	-1.209609	0.823024	1.105629	0.812661	1.499550	17.836701
-2.214186	-1.060717	-1.583969	-1.231535	0.943347	1.220281	0.815112	1.577795	14.018673
-2.354308	-0.932118	-1.542898	-1.322012	0.994514	1.208759	0.846423	1.537559	3245.170471
-2.336428	-0.918994	-1.593894	-1.344540	0.897851	1.266478	0.820271	1.538621	5700.820345
-2.397909	-0.949308	-1.631017	-1.381543	0.952340	1.290437	0.899627	1.509560	2638.821185
-2.394456	-0.962996	-1.536436	-1.289586	0.952899	1.207014	0.870245	1.409627	1015.358584
-2.293855	-0.908078	-1.567223	-1.354920	0.953394	1.187457	0.713818	1.404913	9821.316385
-2.392673	-0.919987	-1.539093	-1.396612	0.857652	1.101536	0.854530	1.582102	67629.234476
-2.230757	-0.992877	-1.639924	-1.336003	0.858822	1.116279	0.703964	1.422185	9820.303025
-2.263864	-0.905298	-1.534437	-1.262874	0.983938	1.165882	0.836107	1.470395	4064.964488
-2.375645	-1.017174	-1.634528	-1.268920	0.977735	1.176532	0.895112	1.464998	63.709485
-2.286724	-0.914229	-1.559012	-1.253759	0.960395	1.156178	0.774734	1.554515	5343.033635
-2.396320	-1.097984	-1.698646	-1.236605	0.804064	1.269850	0.852912	1.483398	1.965842
-2.293433	-1.000390	-1.629352	-1.354799	0.886321	1.250336	0.822079	1.411438	1794.242314
-2.228083	-1.087989	-1.680239	-1.246365	0.878651	1.245358	0.832652	1.447560	5.473394
-2.342449	-1.073300	-1.660457	-1.247548	0.811877	1.102095	0.802010	1.439063	15.123022
-2.262666	-0.964340	-1.511748	-1.324807	0.802777	1.251677	0.706475	1.504963	2751.178023
-2.280167	-1.058650	-1.572456	-1.201407	0.982346	1.263901	0.750152	1.531842	15.094467
-2.275742	-1.074228	-1.586437	-1.390710	0.912451	1.148267	0.768342	1.463699	9457.626970
-2.242869	-1.050248	-1.592220	-1.280713	0.990330	1.258668	0.896957	1.584305	24.514655
-2.393412	-0.927856	-1.627219	-1.286810	0.885946	1.111810	0.774780	1.423340	11210.198555
-2.372945	-1.058119	-1.636730	-1.310794	0.830672	1.233759	0.744791	1.542616	557.595483
-2.217599	-1.019576	-1.539542	-1.378382	0.821606	1.264830	0.758122	1.594203	1446.395629
-2.256297	-0.964912	-1.666943	-1.214503	0.994322	1.179063	0.868010	1.446982	134.910175
-2.210487	-1.041294	-1.694334	-1.204558	0.917671	1.141681	0.773306	1.596450	26.805059
-2.384313	-0.916709	-1.645391	-1.392754	0.891915	1.103694	0.873814	1.505366	50208.700939
-2.313603	-1.090845	-1.644831	-1.294131	0.856789	1.270113	0.737230	1.449962	89.953095
-2.211475	-1.066224	-1.632992	-1.326752	0.841048	1.148282	0.729913	1.407237	1449.787513
-2.298308	-1.040919	-1.584054	-1.244556	0.945453	1.188339	0.848223	1.552211	25.288866
-2.291923	-0.911738	-1.675732	-1.371279	0.839445	1.192388	0.753985	1.472923	29741.325847
-2.280681	-0.903182	-1.581469	-1.279735	0.928305	1.193445	0.819148	1.439237	4860.725545
-2.374396	-1.061178	-1.616157	-1.353794	0.800813	1.153520	0.847644	1.460995	1115.232188
-2.339367	-1.026497	-1.514492	-1.244250	0.847695	1.129168	0.759641	1.593394	161.742505
-2.251977	-0.934492	-1.643856	-1.214902	0.841105	1.193253	0.851269	1.584550	480.736252
-2.352699	-0.919753	-1.507427	-1.352666	0.817354	1.171938	0.899003	1.435931	19777.549759
-2.288711	-1.084753	-1.644489	-1.204538	0.963557	1.151726	0.719439	1.403095	11.093489
-2.323388	-0.936174	-1.593819	-1.329070	0.826741	1.203877	0.781246	1.504487	8429.708741
-2.218667	-0.985849	-1.591814	-1.385351	0.908363	1.214207	0.820464	1.487713	4619.565361
-2.319711	-0.943991	-1.686962	-1.385142	0.842699	1.224110	0.700216	1.442267	14678.626198
-2.277516	-0.994782	-1.617569	-1.285143	0.815822	1.290669	0.741522	1.451608	742.522340
-2.295366	-1.056741	-1.516998	-1.382523	0.907398	1.249987	0.735014	1.489611	401.941122
-2.331036	-1.085447	-1.686873	-1.386447	0.801308	1.181571	0.852267	1.567889	11620.421240
-2.350379	-0.948897	-1.575593	-1.363657	0.920309	1.294083	0.891393	1.437216	2571.138661
-2.366797	-1.028953	-1.574821	-1.258512	0.895575	1.224660	0.849201	1.504148	56.607915
-2.352083	-0.926056	-1.689084	-1.335131	0.953281	1.185110	0.895293	1.454407	5376.357344
-2.325389	-1.070451	-1.622505	-1.347799	0.953728	1.179593	0.860203	1.501043	231.761265
-2.299057	-1.003200	-1.614593	-1.295628	0.900462	1.270573	0.793637	1.571679	595.699825
-2.253483	-1.064749	-1.602741	-1.328886	0.878887	1.286222	0.801088	1.442656	271.556723
-2.337184	-0.951187	-1.620000	-1.230139	0.891099	1.241392	0.882918	1.543142	219.008997
-2.297357	-0.909538	-1.505056	-1.209553	0.998805	1.182526	0.789068	1.494907	1647.880286
-2.244936	-1.098483	-1.605225	-1.264156	0.914805	1.270575	0.812490	1.467317	10.267061
-2.234864	-0.988584	-1.646261	-1.399150	0.870251	1.179849	0.710551	1.454784	13508.399089
-2.240946	-0.984414	-1.648517	-1.319039	0.960488	1.182920	0.785167	1.434592	2465.642347
-2.296775	-0.985907	-1.559660	-1.353319	0.995418	1.187194	0.883002	1.597414	2035.318119
-2.341881	-0.984627	-1.521567	-1.215103	0.995115	1.157294	0.709337	1.470301	470.899355
-2.276560	-1.000378	-1.682524	-1.368727	0.876505	1.123659	0.724690	1.542290	16348.206021
-2.384714	-1.006137	-1.556566	-1.230212	0.803241	1.279345	0.898794	1.411809	34.495409
-2.386056	-1.076882	-1.588341	-1.232386	0.959323	1.173649	0.866393	1.534284	2.966751
-2.288235	-1.036777	-1.567679	-1.257001	0.966744	1.271683	0.730550	1.534394	161.064061
-2.327373	-0.985012	-1.605899	-1.356493	0.844928	1.281674	0.706237	1.503563	2125.415103
-2.218347	-0.901303	-1.630238	-1.314144	0.944923	1.181184	0.823576	1.454558	7581.174449
-2.284320	-0.925977	-1.678002	-1.315088	0.850288	1.161575	0.790747	1.573980	11050.223933
-2.285541	-0.955658	-1.599867	-1.388226	0.999476	1.131681	0.777933	1.423600	11395.654519
-2.377466	-1.012706	-1.690914	-1.336833	0.922698	1.268703	0.754805	1.549340	865.849664
-2.358798	-1.013769	-1.622539	-1.311379	0.820578	1.251396	0.886125	1.427329	327.103887
-2.235700	-0.927861	-1.631398	-1.201335	0.843317	1.110575	0.886189	1.595552	246.051237
-2.361993	-0.953401	-1.552179	-1.267543	0.896364	1.159245	0.736417	1.514542	3868.309498
-2.202761	-1.070990	-1.624420	-1.377376	0.818043	1.207732	0.820200	1.470058	5728.764437
-2.339540	-1.095074	-1.590281	-1.345964	0.954479	1.160151	0.764309	1.516075	265.461459
-2.399005	-0.913355	-1.503443	-1.377221	0.886017	1.269559	0.853699	1.586818	13385.973405
-2.318015	-0.929389	-1.694259	-1.395729	0.848029	1.232118	0.852524	1.466633	22845.797606
-2.366025	-1.082838	-1.507013	-1.310489	0.977084	1.106765	0.751651	1.577839	72.672026
-2.202107	-0.978091	-1.615698	-1.332968	0.925693	1.113427	0.832150	1.461264	4792.192838
-2.240328	-1.067625	-1.628506	-1.388569	0.916300	1.152055	0.796151	1.508433	8533.184092
-2.355540	-0.913087	-1.629817	-1.292599	0.994664	1.125033	0.793763	1.491577	10371.664569
-2.384812	-1.078826	-1.586582	-1.260087	0.981366	1.211840	0.819523	1.512798	16.843700
-2.212137	-1.029526	-1.682577	-1.218324	0.892167	1.165652	0.898546	1.590845	5.895134
-2.261314	-1.041611	-1.561451	-1.272961	0.946344	1.247378	0.787300	1.530980	143.350214
-2.399032	-0.941006	-1.572294	-1.285473	0.805045	1.288554	0.704529	1.415768	2357.048898
-2.325092	-1.053741	-1.593664	-1.302071	0.874766	1.220015	0.830292	1.427377	125.076851
-2.347799	-1.099648	-1.564370	-1.260650	0.946700	1.146721	0.700249	1.491083	25.401358
-2.311313	-0.972488	-1.679675	-1.265382	0.907789	1.253843	0.867523	1.441203	387.936188
-2.216239	-1.044207	-1.657798	-1.308439	0.849712	1.139810	0.702627	1.486476	1000.428723
-2.323076	-1.063702	-1.606155	-1.336236	0.940715	1.157071	0.706121	1.566430	760.356190
-2.316152	-0.939146	-1.626034	-1.331208	0.857020	1.187440	0.846677	1.476764	7357.315057
-2.229259	-0.975221	-1.590046	-1.276636	0.900531	1.218774	0.760580	1.573757	1526.151278
-2.245751	-0.943736	-1.526224	-1.236937	0.822429	1.184735	0.715146	1.473838	2904.674342
-2.209735	-1.066194	-1.653558	-1.296505	0.835731	1.210844	0.710302	1.533922	319.690207
-2.268496	-0.922662	-1.679759	-1.279125	0.987211	1.200815	0.898068	1.582561	1901.131574
-2.208791	-1.013674	-1.584466	-1.226543	0.861811	1.229686	0.717316	1.506138	290.871051
-2.261491	-1.030407	-1.511198	-1.305903	0.958693	1.126186	0.820516	1.554891	343.438627
-2.271739	-1.051503	-1.502203	-1.237235	0.847326	1.101073	0.765482	1.492860	46.165863
-2.310983	-0.976310	-1.698193	-1.228030	0.876081	1.241383	0.737209	1.553854	704.053772
-2.323743	-1.088079	-1.621723	-1.276369	0.806101	1.243308	0.839263	1.545503	12.017081
-2.218098	-0.946593	-1.671770	-1.318936	0.941681	1.204113	0.827219	1.550500	3352.425177
-2.209701	-0.991401	-1.501487	-1.241581	0.958282	1.292050	0.723063	1.538049	284.093582
-2.246654	-1.078264	-1.504469	-1.332458	0.816969	1.214003	0.868559	1.570839	56.851155
-2.390601	-1.029255	-1.648476	-1.258635	0.975483	1.111849	0.811794	1.553355	123.372747
-2.267249	-1.095623	-1.559697	-1.275947	0.828668	1.215306	0.853296	1.581116	6.571721
-2.281486	-1.090102	-1.511134	-1.355622	0.845117	1.298366	0.805906	1.419442	56.787549
-2.325429	-1.010649	-1.694911	-1.248482	0.928997	1.118357	0.752305	1.545145	397.875296
-2.291290	-1.021929	-1.630079	-1.345112	0.834127	1.225084	0.842898	1.457197	1416.880100
-2.250112	-1.085215	-1.586410	-1.319284	0.849724	1.274576	0.744481	1.401935	241.071193
-2.303019	-0.918963	-1.610946	-1.221677	0.897455	1.258745	0.700167	1.440924	1530.973450
-2.294144	-1.056158	-1.676792	-1.372290	0.936110	1.233811	0.757286	1.508842	1276.213396
-2.289354	-0.984180	-1.547918	-1.366751	0.832172	1.202570	0.826163	1.498106	5823.713184
-2.219449	-0.933785	-1.669822	-1.305080	0.983748	1.174669	0.759017	1.518059	5353.783012
-2.328933	-0.983949	-1.642636	-1.273201	0.969764	1.103941	0.885415	1.482489	318.710719
-2.229867	-0.916045	-1.538992	-1.255374	0.878127	1.253166	0.775787	1.475998	2228.542591
-2.319197	-0.907418	-1.623911	-1.335213	0.825873	1.223030	0.888084	1.515555	15988.049890
-2.319015	-1.002999	-1.697894	-1.327127	0.931881	1.139771	0.861868	1.544626	1166.283367
-2.254079	-1.032166	-1.656860	-1.245210	0.848744	1.117383	0.740071	1.537070	191.580384
-2.259454	-0.928449	-1.525190	-1.382475	0.802516	1.147548	0.851684	1.556183	45992.406904
-2.371006	-0.967489	-1.666112	-1.278181	0.802442	1.166249	0.764055	1.406121	3098.818962
-2.283624	-1.081556	-1.675764	-1.389303	0.823949	1.229439	0.887407	1.469672	2705.071419
-2.361198	-1.022222	-1.663758	-1.372240	0.958504	1.253907	0.707583	1.586849	1144.974679
-2.364620	-0.934101	-1.593357	-1.214323	0.883042	1.262216	0.806560	1.452435	645.930316
-2.377352	-1.049758	-1.586931	-1.319145	0.945899	1.134019	0.884684	1.559753	110.373824
-2.323214	-1.069775	-1.638668	-1.348792	0.980032	1.149127	0.855637	1.438076	232.619145
-2.360839	-0.918545	-1.613316	-1.208276	0.938244	1.238631	0.787421	1.410880	1151.715842
-2.246623	-0.963942	-1.665732	-1.371499	0.989832	1.102166	0.880720	1.456255	10367.690986
-2.253792	-1.023306	-1.665202	-1.245192	0.996883	1.177681	0.845583	1.551852	65.505969
-2.368272	-1.045580	-1.676406	-1.372143	0.919019	1.138177	0.878451	1.484510	1644.742623
-2.247406	-0.967121	-1.523631	-1.331739	0.911313	1.294597	0.810690	1.415048	1184.069059
-2.209847	-1.070578	-1.501747	-1.327563	0.998228	1.119389	0.852827	1.473632	82.864482
-2.355266	-0.948566	-1.538356	-1.380191	0.804808	1.240683	0.896949	1.417560	12994.876702
-2.305582	-1.022783	-1.606916	-1.305695	0.800137	1.185439	0.795176	1.509611	760.341721
-2.369625	-0.910609	-1.581338	-1.259941	0.937077	1.185907	0.706801	1.554011	5477.468898
-2.238433	-1.018050	-1.580482	-1.223826	0.847273	1.254902	0.712856	1.446485	224.978514
-2.277042	-0.967550	-1.655542	-1.356449	0.823650	1.262194	0.799777	1.557034	4333.015912
-2.220844	-1.030801	-1.519281	-1.391312	0.907727	1.272205	0.876795	1.480138	549.928137
-2.355989	-1.061495	-1.660221	-1.313987	0.961874	1.177580	0.882742	1.513391	66.493387
-2.393932	-0.986910	-1.672979	-1.267320	0.846063	1.104827	0.758734	1.571945	1455.871033
-2.230678	-0.933879	-1.697103	-1.280414	0.929287	1.278562	0.735250	1.489041	1206.920485
-2.277825	-1.045291	-1.521576	-1.253204	0.860257	1.185372	0.751668	1.499662	108.733768
-2.222924	-0.973059	-1.581393	-1.274121	0.960414	1.281107	0.784106	1.462033	667.702960
